trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-11,TPEX,4542,科嶠,0,0,0,0,0,0,14010,13515,495,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""4542"",""CompanyName"":""科嶠"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""88000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""117000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-29000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""88000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""117000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-29000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""14010"",""Dealers-TotalSell"":""13515"",""Dealers-Difference"":""495"",""Dealers -TotalSell"":""13515"",""TotalDifference"":""-28505""}"
2026-09-11,TPEX,4543,萬在,0,0,0,0,0,0,2000,1061,939,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""4543"",""CompanyName"":""萬在"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""25000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""19000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""6000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""25000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""19000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""6000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""2000"",""Dealers-TotalSell"":""1061"",""Dealers-Difference"":""939"",""Dealers -TotalSell"":""1061"",""TotalDifference"":""6939""}"
2026-09-11,TPEX,4549,桓達,0,0,0,0,0,0,3000,862,2138,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""4549"",""CompanyName"":""桓達"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""7000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""10000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-3000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""7000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""10000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-3000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""3000"",""Dealers-TotalSell"":""862"",""Dealers-Difference"":""2138"",""Dealers -TotalSell"":""862"",""TotalDifference"":""-862""}"
2026-09-11,TPEX,4550,長佳,0,0,0,0,0,0,0,131,-131,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""4550"",""CompanyName"":""長佳"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""1000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""9000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-8000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""1000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""9000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-8000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""131"",""Dealers-Difference"":""-131"",""Dealers -TotalSell"":""131"",""TotalDifference"":""-8131""}"
2026-09-11,TPEX,4554,橙的,0,0,0,0,0,0,0,184,-184,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""4554"",""CompanyName"":""橙的"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""4000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""1000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""3000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""4000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""1000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""3000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""184"",""Dealers-Difference"":""-184"",""Dealers -TotalSell"":""184"",""TotalDifference"":""2816""}"
2026-09-11,TPEX,4556,旭然,0,0,0,0,0,0,5630,5949,-15319,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""4556"",""CompanyName"":""旭然"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""490000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""541087"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-51087"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""490000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""541087"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-51087"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""5630"",""Dealers-TotalSell"":""20949"",""Dealers-Difference"":""-15319"",""Dealers -TotalSell"":""5949"",""TotalDifference"":""-66406""}"
2026-09-11,TPEX,4558,寶緯,0,0,0,0,0,0,0,0,0,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""4558"",""CompanyName"":""寶緯"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""1000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-1000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""1000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-1000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-1000""}"
2026-09-11,TPEX,4561,健椿,0,0,0,0,0,0,0,46,-46,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""4561"",""CompanyName"":""健椿"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""52000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""19000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""33000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""52000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""19000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""33000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""46"",""Dealers-Difference"":""-46"",""Dealers -TotalSell"":""46"",""TotalDifference"":""32954""}"
2026-09-11,TPEX,4563,百德,0,0,0,0,0,0,1000,398,602,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""4563"",""CompanyName"":""百德"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""50000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""20000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""30000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""50000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""20000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""30000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""1000"",""Dealers-TotalSell"":""398"",""Dealers-Difference"":""602"",""Dealers -TotalSell"":""398"",""TotalDifference"":""30602""}"
2026-09-11,TPEX,4577,達航科技,0,0,0,0,0,0,4472,31956,-27484,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""4577"",""CompanyName"":""達航科技"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""109120"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""124050"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-14930"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""109120"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""124050"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-14930"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""4472"",""Dealers-TotalSell"":""31956"",""Dealers-Difference"":""-27484"",""Dealers -TotalSell"":""31956"",""TotalDifference"":""-42414""}"
2026-09-11,TPEX,4580,捷流閥業,0,0,0,0,0,0,1000,4201,-3201,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""4580"",""CompanyName"":""捷流閥業"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""6000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""12000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-6000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""6000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""12000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-6000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""1000"",""Dealers-TotalSell"":""4201"",""Dealers-Difference"":""-3201"",""Dealers -TotalSell"":""201"",""TotalDifference"":""-9201""}"
2026-09-11,TPEX,4584,君帆,0,0,0,0,0,0,0,0,0,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""4584"",""CompanyName"":""君帆"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""1000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""1000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""1000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""1000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""1000""}"
2026-09-11,TPEX,4702,中美實,0,0,0,0,0,0,1000,998,2,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""4702"",""CompanyName"":""中美實"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""5000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-5000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""5000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-5000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""1000"",""Dealers-TotalSell"":""998"",""Dealers-Difference"":""2"",""Dealers -TotalSell"":""998"",""TotalDifference"":""-4998""}"
2026-09-11,TPEX,4706,大恭,0,0,0,0,0,0,0,1000,-1000,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""4706"",""CompanyName"":""大恭"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""2000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""1000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""1000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""2000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""1000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""1000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""1000"",""Dealers-Difference"":""-1000"",""Dealers -TotalSell"":""0"",""TotalDifference"":""0""}"
2026-09-11,TPEX,4707,磐亞,0,0,0,0,0,0,3179,57529,-54350,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""4707"",""CompanyName"":""磐亞"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""501031"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""891000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-389969"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""501031"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""891000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-389969"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""3179"",""Dealers-TotalSell"":""57529"",""Dealers-Difference"":""-54350"",""Dealers -TotalSell"":""57529"",""TotalDifference"":""-444319""}"
2026-09-11,TPEX,4711,永純,0,0,0,0,0,0,1000,195,805,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""4711"",""CompanyName"":""永純"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""3000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""2000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""1000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""3000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""2000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""1000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""1000"",""Dealers-TotalSell"":""195"",""Dealers-Difference"":""805"",""Dealers -TotalSell"":""195"",""TotalDifference"":""1805""}"
2026-09-11,TPEX,4714,永捷,0,0,0,0,0,0,6660,6138,522,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""4714"",""CompanyName"":""永捷"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""587000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""422000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""165000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""587000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""422000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""165000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""6660"",""Dealers-TotalSell"":""6138"",""Dealers-Difference"":""522"",""Dealers -TotalSell"":""6138"",""TotalDifference"":""165522""}"
2026-09-11,TPEX,4716,大立,0,0,0,0,0,0,2000,1505,495,"{""Date"":""1150911"",""SecuritiesCompanyCode"":""4716"",""CompanyName"":""大立"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""194000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""128000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""66000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""194000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""128000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""66000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""2000"",""Dealers-TotalSell"":""1505"",""Dealers-Difference"":""495"",""Dealers -TotalSell"":""1505"",""TotalDifference"":""66495""}"
