trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-11,TWSE,2491,吉祥全          ,639493,410000,229493,0,0,0,0,0,9000,"{""證券代號"":""2491"",""證券名稱"":""吉祥全          "",""外陸資買進股數(不含外資自營商)"":""639,493"",""外陸資賣出股數(不含外資自營商)"":""410,000"",""外陸資買賣超股數(不含外資自營商)"":""229,493"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""9,000"",""自營商買進股數(自行買賣)"":""10,000"",""自營商賣出股數(自行買賣)"":""1,000"",""自營商買賣超股數(自行買賣)"":""9,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""238,493""}"
2026-09-11,TWSE,6885,全福生技        ,545685,296000,249685,0,0,0,0,0,-14000,"{""證券代號"":""6885"",""證券名稱"":""全福生技        "",""外陸資買進股數(不含外資自營商)"":""545,685"",""外陸資賣出股數(不含外資自營商)"":""296,000"",""外陸資買賣超股數(不含外資自營商)"":""249,685"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-14,000"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""14,000"",""自營商買賣超股數(自行買賣)"":""-14,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""235,685""}"
2026-09-11,TWSE,3048,益登            ,482000,248000,234000,0,0,0,0,7615,-3731,"{""證券代號"":""3048"",""證券名稱"":""益登            "",""外陸資買進股數(不含外資自營商)"":""482,000"",""外陸資賣出股數(不含外資自營商)"":""248,000"",""外陸資買賣超股數(不含外資自營商)"":""234,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-3,731"",""自營商買進股數(自行買賣)"":""9,000"",""自營商賣出股數(自行買賣)"":""5,116"",""自營商買賣超股數(自行買賣)"":""3,884"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""7,615"",""自營商買賣超股數(避險)"":""-7,615"",""三大法人買賣超股數"":""230,269""}"
2026-09-11,TWSE,8105,凌巨            ,534415,310000,224415,0,0,0,3001,1672,1329,"{""證券代號"":""8105"",""證券名稱"":""凌巨            "",""外陸資買進股數(不含外資自營商)"":""534,415"",""外陸資賣出股數(不含外資自營商)"":""310,000"",""外陸資買賣超股數(不含外資自營商)"":""224,415"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""1,329"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""3,001"",""自營商賣出股數(避險)"":""1,672"",""自營商買賣超股數(避險)"":""1,329"",""三大法人買賣超股數"":""225,744""}"
2026-09-11,TWSE,2360,致茂            ,1454577,1311173,143404,98305,5364,92941,53550,56749,-11149,"{""證券代號"":""2360"",""證券名稱"":""致茂            "",""外陸資買進股數(不含外資自營商)"":""1,454,577"",""外陸資賣出股數(不含外資自營商)"":""1,311,173"",""外陸資買賣超股數(不含外資自營商)"":""143,404"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""98,305"",""投信賣出股數"":""5,364"",""投信買賣超股數"":""92,941"",""自營商買賣超股數"":""-11,149"",""自營商買進股數(自行買賣)"":""10,550"",""自營商賣出股數(自行買賣)"":""18,500"",""自營商買賣超股數(自行買賣)"":""-7,950"",""自營商買進股數(避險)"":""53,550"",""自營商賣出股數(避險)"":""56,749"",""自營商買賣超股數(避險)"":""-3,199"",""三大法人買賣超股數"":""225,196""}"
2026-09-11,TWSE,8110,華東            ,929220,684000,245220,0,0,0,10000,35119,-23119,"{""證券代號"":""8110"",""證券名稱"":""華東            "",""外陸資買進股數(不含外資自營商)"":""929,220"",""外陸資賣出股數(不含外資自營商)"":""684,000"",""外陸資買賣超股數(不含外資自營商)"":""245,220"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-23,119"",""自營商買進股數(自行買賣)"":""2,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""2,000"",""自營商買進股數(避險)"":""10,000"",""自營商賣出股數(避險)"":""35,119"",""自營商買賣超股數(避險)"":""-25,119"",""三大法人買賣超股數"":""222,101""}"
2026-09-11,TWSE,2539,櫻花建          ,662800,412000,250800,0,0,0,0,0,-29323,"{""證券代號"":""2539"",""證券名稱"":""櫻花建          "",""外陸資買進股數(不含外資自營商)"":""662,800"",""外陸資賣出股數(不含外資自營商)"":""412,000"",""外陸資買賣超股數(不含外資自營商)"":""250,800"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-29,323"",""自營商買進股數(自行買賣)"":""1,000"",""自營商賣出股數(自行買賣)"":""30,323"",""自營商買賣超股數(自行買賣)"":""-29,323"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""221,477""}"
2026-09-11,TWSE,4566,時碩工業        ,400230,179000,221230,0,0,0,0,317,-1317,"{""證券代號"":""4566"",""證券名稱"":""時碩工業        "",""外陸資買進股數(不含外資自營商)"":""400,230"",""外陸資賣出股數(不含外資自營商)"":""179,000"",""外陸資買賣超股數(不含外資自營商)"":""221,230"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-1,317"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""1,000"",""自營商買賣超股數(自行買賣)"":""-1,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""317"",""自營商買賣超股數(避險)"":""-317"",""三大法人買賣超股數"":""219,913""}"
2026-09-11,TWSE,2402,毅嘉            ,516246,250000,266246,0,0,0,2257,50544,-48297,"{""證券代號"":""2402"",""證券名稱"":""毅嘉            "",""外陸資買進股數(不含外資自營商)"":""516,246"",""外陸資賣出股數(不含外資自營商)"":""250,000"",""外陸資買賣超股數(不含外資自營商)"":""266,246"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-48,297"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""10"",""自營商買賣超股數(自行買賣)"":""-10"",""自營商買進股數(避險)"":""2,257"",""自營商賣出股數(避險)"":""50,544"",""自營商買賣超股數(避險)"":""-48,287"",""三大法人買賣超股數"":""217,949""}"
2026-09-11,TWSE,5469,瀚宇博          ,654206,410000,244206,0,0,0,1000,18050,-27050,"{""證券代號"":""5469"",""證券名稱"":""瀚宇博          "",""外陸資買進股數(不含外資自營商)"":""654,206"",""外陸資賣出股數(不含外資自營商)"":""410,000"",""外陸資買賣超股數(不含外資自營商)"":""244,206"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-27,050"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""10,000"",""自營商買賣超股數(自行買賣)"":""-10,000"",""自營商買進股數(避險)"":""1,000"",""自營商賣出股數(避險)"":""18,050"",""自營商買賣超股數(避險)"":""-17,050"",""三大法人買賣超股數"":""217,156""}"
2026-09-11,TWSE,1314,中石化          ,2722826,2334000,388826,0,0,0,0,0,-173485,"{""證券代號"":""1314"",""證券名稱"":""中石化          "",""外陸資買進股數(不含外資自營商)"":""2,722,826"",""外陸資賣出股數(不含外資自營商)"":""2,334,000"",""外陸資買賣超股數(不含外資自營商)"":""388,826"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-173,485"",""自營商買進股數(自行買賣)"":""176,000"",""自營商賣出股數(自行買賣)"":""349,485"",""自營商買賣超股數(自行買賣)"":""-173,485"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""215,341""}"
2026-09-11,TWSE,2406,國碩            ,914110,704000,210110,0,0,0,9979,9729,1250,"{""證券代號"":""2406"",""證券名稱"":""國碩            "",""外陸資買進股數(不含外資自營商)"":""914,110"",""外陸資賣出股數(不含外資自營商)"":""704,000"",""外陸資買賣超股數(不含外資自營商)"":""210,110"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""1,250"",""自營商買進股數(自行買賣)"":""3,000"",""自營商賣出股數(自行買賣)"":""2,000"",""自營商買賣超股數(自行買賣)"":""1,000"",""自營商買進股數(避險)"":""9,979"",""自營商賣出股數(避險)"":""9,729"",""自營商買賣超股數(避險)"":""250"",""三大法人買賣超股數"":""211,360""}"
2026-09-11,TWSE,3005,神基            ,1039701,859000,180701,36431,1000,35431,13349,13954,-9769,"{""證券代號"":""3005"",""證券名稱"":""神基            "",""外陸資買進股數(不含外資自營商)"":""1,039,701"",""外陸資賣出股數(不含外資自營商)"":""859,000"",""外陸資買賣超股數(不含外資自營商)"":""180,701"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""36,431"",""投信賣出股數"":""1,000"",""投信買賣超股數"":""35,431"",""自營商買賣超股數"":""-9,769"",""自營商買進股數(自行買賣)"":""7,000"",""自營商賣出股數(自行買賣)"":""16,164"",""自營商買賣超股數(自行買賣)"":""-9,164"",""自營商買進股數(避險)"":""13,349"",""自營商賣出股數(避險)"":""13,954"",""自營商買賣超股數(避險)"":""-605"",""三大法人買賣超股數"":""206,363""}"
2026-09-11,TWSE,6909,創控            ,255000,59000,196000,0,0,0,0,0,6040,"{""證券代號"":""6909"",""證券名稱"":""創控            "",""外陸資買進股數(不含外資自營商)"":""255,000"",""外陸資賣出股數(不含外資自營商)"":""59,000"",""外陸資買賣超股數(不含外資自營商)"":""196,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""6,040"",""自營商買進股數(自行買賣)"":""6,040"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""6,040"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""202,040""}"
2026-09-11,TWSE,2427,三商電          ,341532,142000,199532,0,0,0,0,0,0,"{""證券代號"":""2427"",""證券名稱"":""三商電          "",""外陸資買進股數(不含外資自營商)"":""341,532"",""外陸資賣出股數(不含外資自營商)"":""142,000"",""外陸資買賣超股數(不含外資自營商)"":""199,532"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""199,532""}"
2026-09-11,TWSE,3702,大聯大          ,4401580,3697145,704435,44000,282000,-238000,139573,131842,-270269,"{""證券代號"":""3702"",""證券名稱"":""大聯大          "",""外陸資買進股數(不含外資自營商)"":""4,401,580"",""外陸資賣出股數(不含外資自營商)"":""3,697,145"",""外陸資買賣超股數(不含外資自營商)"":""704,435"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""44,000"",""投信賣出股數"":""282,000"",""投信買賣超股數"":""-238,000"",""自營商買賣超股數"":""-270,269"",""自營商買進股數(自行買賣)"":""24,000"",""自營商賣出股數(自行買賣)"":""302,000"",""自營商買賣超股數(自行買賣)"":""-278,000"",""自營商買進股數(避險)"":""139,573"",""自營商賣出股數(避險)"":""131,842"",""自營商買賣超股數(避險)"":""7,731"",""三大法人買賣超股數"":""196,166""}"
2026-09-11,TWSE,6805,富世達          ,675083,377175,297908,15000,113000,-98000,9563,14164,-4601,"{""證券代號"":""6805"",""證券名稱"":""富世達          "",""外陸資買進股數(不含外資自營商)"":""675,083"",""外陸資賣出股數(不含外資自營商)"":""377,175"",""外陸資買賣超股數(不含外資自營商)"":""297,908"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""15,000"",""投信賣出股數"":""113,000"",""投信買賣超股數"":""-98,000"",""自營商買賣超股數"":""-4,601"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""9,563"",""自營商賣出股數(避險)"":""14,164"",""自營商買賣超股數(避險)"":""-4,601"",""三大法人買賣超股數"":""195,307""}"
