trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-23,TWSE,2504,國產            ,250997,1094853,-843856,2000,146559,-144559,29000,0,33883,"{""證券代號"":""2504"",""證券名稱"":""國產            "",""外陸資買進股數(不含外資自營商)"":""250,997"",""外陸資賣出股數(不含外資自營商)"":""1,094,853"",""外陸資買賣超股數(不含外資自營商)"":""-843,856"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""2,000"",""投信賣出股數"":""146,559"",""投信買賣超股數"":""-144,559"",""自營商買賣超股數"":""33,883"",""自營商買進股數(自行買賣)"":""5,000"",""自營商賣出股數(自行買賣)"":""117"",""自營商買賣超股數(自行買賣)"":""4,883"",""自營商買進股數(避險)"":""29,000"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""29,000"",""三大法人買賣超股數"":""-954,532""}"
2026-09-23,TWSE,3312,弘憶股          ,251302,1180000,-928698,0,0,0,0,27697,-27697,"{""證券代號"":""3312"",""證券名稱"":""弘憶股          "",""外陸資買進股數(不含外資自營商)"":""251,302"",""外陸資賣出股數(不含外資自營商)"":""1,180,000"",""外陸資買賣超股數(不含外資自營商)"":""-928,698"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-27,697"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""27,697"",""自營商買賣超股數(避險)"":""-27,697"",""三大法人買賣超股數"":""-956,395""}"
2026-09-23,TWSE,1809,中釉            ,1126011,2109000,-982989,0,0,0,15244,6957,8287,"{""證券代號"":""1809"",""證券名稱"":""中釉            "",""外陸資買進股數(不含外資自營商)"":""1,126,011"",""外陸資賣出股數(不含外資自營商)"":""2,109,000"",""外陸資買賣超股數(不含外資自營商)"":""-982,989"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""8,287"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""15,244"",""自營商賣出股數(避險)"":""6,957"",""自營商買賣超股數(避險)"":""8,287"",""三大法人買賣超股數"":""-974,702""}"
2026-09-23,TWSE,0055,元大MSCI金融    ,22103,59366,-37263,0,0,0,0,946060,-946060,"{""證券代號"":""0055"",""證券名稱"":""元大MSCI金融    "",""外陸資買進股數(不含外資自營商)"":""22,103"",""外陸資賣出股數(不含外資自營商)"":""59,366"",""外陸資買賣超股數(不含外資自營商)"":""-37,263"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-946,060"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""946,060"",""自營商買賣超股數(避險)"":""-946,060"",""三大法人買賣超股數"":""-983,323""}"
2026-09-23,TWSE,6239,力成            ,2534542,3358358,-823816,319000,336000,-17000,101170,165123,-163953,"{""證券代號"":""6239"",""證券名稱"":""力成            "",""外陸資買進股數(不含外資自營商)"":""2,534,542"",""外陸資賣出股數(不含外資自營商)"":""3,358,358"",""外陸資買賣超股數(不含外資自營商)"":""-823,816"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""319,000"",""投信賣出股數"":""336,000"",""投信買賣超股數"":""-17,000"",""自營商買賣超股數"":""-163,953"",""自營商買進股數(自行買賣)"":""171,000"",""自營商賣出股數(自行買賣)"":""271,000"",""自營商買賣超股數(自行買賣)"":""-100,000"",""自營商買進股數(避險)"":""101,170"",""自營商賣出股數(避險)"":""165,123"",""自營商買賣超股數(避險)"":""-63,953"",""三大法人買賣超股數"":""-1,004,769""}"
2026-09-23,TWSE,2323,中環            ,1114543,2075431,-960888,0,0,0,4000,48799,-44799,"{""證券代號"":""2323"",""證券名稱"":""中環            "",""外陸資買進股數(不含外資自營商)"":""1,114,543"",""外陸資賣出股數(不含外資自營商)"":""2,075,431"",""外陸資買賣超股數(不含外資自營商)"":""-960,888"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-44,799"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""4,000"",""自營商賣出股數(避險)"":""48,799"",""自營商買賣超股數(避險)"":""-44,799"",""三大法人買賣超股數"":""-1,005,687""}"
2026-09-23,TWSE,1808,潤隆            ,589000,1332000,-743000,0,0,0,0,0,-282000,"{""證券代號"":""1808"",""證券名稱"":""潤隆            "",""外陸資買進股數(不含外資自營商)"":""589,000"",""外陸資賣出股數(不含外資自營商)"":""1,332,000"",""外陸資買賣超股數(不含外資自營商)"":""-743,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-282,000"",""自營商買進股數(自行買賣)"":""6,000"",""自營商賣出股數(自行買賣)"":""288,000"",""自營商買賣超股數(自行買賣)"":""-282,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-1,025,000""}"
2026-09-23,TWSE,6120,達運            ,797830,1841619,-1043789,0,0,0,5910,7342,-1432,"{""證券代號"":""6120"",""證券名稱"":""達運            "",""外陸資買進股數(不含外資自營商)"":""797,830"",""外陸資賣出股數(不含外資自營商)"":""1,841,619"",""外陸資買賣超股數(不含外資自營商)"":""-1,043,789"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-1,432"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""5,910"",""自營商賣出股數(避險)"":""7,342"",""自營商買賣超股數(避險)"":""-1,432"",""三大法人買賣超股數"":""-1,045,221""}"
2026-09-23,TWSE,2441,超豐            ,2827234,2902354,-75120,1000,892000,-891000,17731,90452,-111010,"{""證券代號"":""2441"",""證券名稱"":""超豐            "",""外陸資買進股數(不含外資自營商)"":""2,827,234"",""外陸資賣出股數(不含外資自營商)"":""2,902,354"",""外陸資買賣超股數(不含外資自營商)"":""-75,120"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""1,000"",""投信賣出股數"":""892,000"",""投信買賣超股數"":""-891,000"",""自營商買賣超股數"":""-111,010"",""自營商買進股數(自行買賣)"":""4,000"",""自營商賣出股數(自行買賣)"":""42,289"",""自營商買賣超股數(自行買賣)"":""-38,289"",""自營商買進股數(避險)"":""17,731"",""自營商賣出股數(避險)"":""90,452"",""自營商買賣超股數(避險)"":""-72,721"",""三大法人買賣超股數"":""-1,077,130""}"
2026-09-23,TWSE,1714,和桐            ,934090,1978105,-1044015,0,0,0,21430,37747,-41317,"{""證券代號"":""1714"",""證券名稱"":""和桐            "",""外陸資買進股數(不含外資自營商)"":""934,090"",""外陸資賣出股數(不含外資自營商)"":""1,978,105"",""外陸資買賣超股數(不含外資自營商)"":""-1,044,015"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-41,317"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""25,000"",""自營商買賣超股數(自行買賣)"":""-25,000"",""自營商買進股數(避險)"":""21,430"",""自營商賣出股數(避險)"":""37,747"",""自營商買賣超股數(避險)"":""-16,317"",""三大法人買賣超股數"":""-1,085,332""}"
2026-09-23,TWSE,1709,和益            ,22517484,23632543,-1115059,0,0,0,97531,98157,25374,"{""證券代號"":""1709"",""證券名稱"":""和益            "",""外陸資買進股數(不含外資自營商)"":""22,517,484"",""外陸資賣出股數(不含外資自營商)"":""23,632,543"",""外陸資買賣超股數(不含外資自營商)"":""-1,115,059"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""25,374"",""自營商買進股數(自行買賣)"":""212,000"",""自營商賣出股數(自行買賣)"":""186,000"",""自營商買賣超股數(自行買賣)"":""26,000"",""自營商買進股數(避險)"":""97,531"",""自營商賣出股數(避險)"":""98,157"",""自營商買賣超股數(避險)"":""-626"",""三大法人買賣超股數"":""-1,089,685""}"
2026-09-23,TWSE,2345,智邦            ,1738727,2333530,-594803,3000,535000,-532000,138781,160288,-16207,"{""證券代號"":""2345"",""證券名稱"":""智邦            "",""外陸資買進股數(不含外資自營商)"":""1,738,727"",""外陸資賣出股數(不含外資自營商)"":""2,333,530"",""外陸資買賣超股數(不含外資自營商)"":""-594,803"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""3,000"",""投信賣出股數"":""535,000"",""投信買賣超股數"":""-532,000"",""自營商買賣超股數"":""-16,207"",""自營商買進股數(自行買賣)"":""21,100"",""自營商賣出股數(自行買賣)"":""15,800"",""自營商買賣超股數(自行買賣)"":""5,300"",""自營商買進股數(避險)"":""138,781"",""自營商賣出股數(避險)"":""160,288"",""自營商買賣超股數(避險)"":""-21,507"",""三大法人買賣超股數"":""-1,143,010""}"
2026-09-23,TWSE,00676R,富邦臺灣加權反1 ,26000,557000,-531000,0,0,0,278000,896954,-618954,"{""證券代號"":""00676R"",""證券名稱"":""富邦臺灣加權反1 "",""外陸資買進股數(不含外資自營商)"":""26,000"",""外陸資賣出股數(不含外資自營商)"":""557,000"",""外陸資買賣超股數(不含外資自營商)"":""-531,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-618,954"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""278,000"",""自營商賣出股數(避險)"":""896,954"",""自營商買賣超股數(避險)"":""-618,954"",""三大法人買賣超股數"":""-1,149,954""}"
2026-09-23,TWSE,00865B,國泰US短期公債  ,36000,1296000,-1260000,0,0,0,786000,696433,89567,"{""證券代號"":""00865B"",""證券名稱"":""國泰US短期公債  "",""外陸資買進股數(不含外資自營商)"":""36,000"",""外陸資賣出股數(不含外資自營商)"":""1,296,000"",""外陸資買賣超股數(不含外資自營商)"":""-1,260,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""89,567"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""786,000"",""自營商賣出股數(避險)"":""696,433"",""自營商買賣超股數(避險)"":""89,567"",""三大法人買賣超股數"":""-1,170,433""}"
2026-09-23,TWSE,3049,精金            ,686304,1856000,-1169696,0,0,0,0,27298,-19298,"{""證券代號"":""3049"",""證券名稱"":""精金            "",""外陸資買進股數(不含外資自營商)"":""686,304"",""外陸資賣出股數(不含外資自營商)"":""1,856,000"",""外陸資買賣超股數(不含外資自營商)"":""-1,169,696"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-19,298"",""自營商買進股數(自行買賣)"":""8,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""8,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""27,298"",""自營商買賣超股數(避險)"":""-27,298"",""三大法人買賣超股數"":""-1,188,994""}"
2026-09-23,TWSE,2312,金寶            ,411100,1559947,-1148847,13000,0,13000,42649,153425,-176776,"{""證券代號"":""2312"",""證券名稱"":""金寶            "",""外陸資買進股數(不含外資自營商)"":""411,100"",""外陸資賣出股數(不含外資自營商)"":""1,559,947"",""外陸資買賣超股數(不含外資自營商)"":""-1,148,847"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""13,000"",""投信賣出股數"":""0"",""投信買賣超股數"":""13,000"",""自營商買賣超股數"":""-176,776"",""自營商買進股數(自行買賣)"":""14,000"",""自營商賣出股數(自行買賣)"":""80,000"",""自營商買賣超股數(自行買賣)"":""-66,000"",""自營商買進股數(避險)"":""42,649"",""自營商賣出股數(避險)"":""153,425"",""自營商買賣超股數(避險)"":""-110,776"",""三大法人買賣超股數"":""-1,312,623""}"
