trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-18,TWSE,00635U,期元大S&P黃金   ,131250,69000,62250,0,0,0,1161932,172533,989399,"{""證券代號"":""00635U"",""證券名稱"":""期元大S&P黃金   "",""外陸資買進股數(不含外資自營商)"":""131,250"",""外陸資賣出股數(不含外資自營商)"":""69,000"",""外陸資買賣超股數(不含外資自營商)"":""62,250"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""989,399"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""1,161,932"",""自營商賣出股數(避險)"":""172,533"",""自營商買賣超股數(避險)"":""989,399"",""三大法人買賣超股數"":""1,051,649""}"
2026-09-18,TWSE,2379,瑞昱            ,1957160,980585,976575,94348,106000,-11652,93683,61472,64409,"{""證券代號"":""2379"",""證券名稱"":""瑞昱            "",""外陸資買進股數(不含外資自營商)"":""1,957,160"",""外陸資賣出股數(不含外資自營商)"":""980,585"",""外陸資買賣超股數(不含外資自營商)"":""976,575"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""94,348"",""投信賣出股數"":""106,000"",""投信買賣超股數"":""-11,652"",""自營商買賣超股數"":""64,409"",""自營商買進股數(自行買賣)"":""131,298"",""自營商賣出股數(自行買賣)"":""99,100"",""自營商買賣超股數(自行買賣)"":""32,198"",""自營商買進股數(避險)"":""93,683"",""自營商賣出股數(避險)"":""61,472"",""自營商買賣超股數(避險)"":""32,211"",""三大法人買賣超股數"":""1,029,332""}"
2026-09-18,TWSE,2520,冠德            ,3298227,2389700,908527,0,0,0,40958,21111,107847,"{""證券代號"":""2520"",""證券名稱"":""冠德            "",""外陸資買進股數(不含外資自營商)"":""3,298,227"",""外陸資賣出股數(不含外資自營商)"":""2,389,700"",""外陸資買賣超股數(不含外資自營商)"":""908,527"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""107,847"",""自營商買進股數(自行買賣)"":""96,000"",""自營商賣出股數(自行買賣)"":""8,000"",""自營商買賣超股數(自行買賣)"":""88,000"",""自營商買進股數(避險)"":""40,958"",""自營商賣出股數(避險)"":""21,111"",""自營商買賣超股數(避險)"":""19,847"",""三大法人買賣超股數"":""1,016,374""}"
2026-09-18,TWSE,6834,天二科技        ,2368549,1368000,1000549,0,0,0,42642,28312,15330,"{""證券代號"":""6834"",""證券名稱"":""天二科技        "",""外陸資買進股數(不含外資自營商)"":""2,368,549"",""外陸資賣出股數(不含外資自營商)"":""1,368,000"",""外陸資買賣超股數(不含外資自營商)"":""1,000,549"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""15,330"",""自營商買進股數(自行買賣)"":""1,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""1,000"",""自營商買進股數(避險)"":""42,642"",""自營商賣出股數(避險)"":""28,312"",""自營商買賣超股數(避險)"":""14,330"",""三大法人買賣超股數"":""1,015,879""}"
2026-09-18,TWSE,6526,達發            ,1060273,392201,668072,0,1000,-1000,201334,98244,343346,"{""證券代號"":""6526"",""證券名稱"":""達發            "",""外陸資買進股數(不含外資自營商)"":""1,060,273"",""外陸資賣出股數(不含外資自營商)"":""392,201"",""外陸資買賣超股數(不含外資自營商)"":""668,072"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""1,000"",""投信買賣超股數"":""-1,000"",""自營商買賣超股數"":""343,346"",""自營商買進股數(自行買賣)"":""240,256"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""240,256"",""自營商買進股數(避險)"":""201,334"",""自營商賣出股數(避險)"":""98,244"",""自營商買賣超股數(避險)"":""103,090"",""三大法人買賣超股數"":""1,010,418""}"
2026-09-18,TWSE,6415,矽力*-KY        ,3327976,2248566,1079410,1000,12000,-11000,67033,147942,-63909,"{""證券代號"":""6415"",""證券名稱"":""矽力*-KY        "",""外陸資買進股數(不含外資自營商)"":""3,327,976"",""外陸資賣出股數(不含外資自營商)"":""2,248,566"",""外陸資買賣超股數(不含外資自營商)"":""1,079,410"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""1,000"",""投信賣出股數"":""12,000"",""投信買賣超股數"":""-11,000"",""自營商買賣超股數"":""-63,909"",""自營商買進股數(自行買賣)"":""17,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""17,000"",""自營商買進股數(避險)"":""67,033"",""自營商賣出股數(避險)"":""147,942"",""自營商買賣超股數(避險)"":""-80,909"",""三大法人買賣超股數"":""1,004,501""}"
2026-09-18,TWSE,3056,富華新          ,1540426,575000,965426,0,0,0,2614,0,22614,"{""證券代號"":""3056"",""證券名稱"":""富華新          "",""外陸資買進股數(不含外資自營商)"":""1,540,426"",""外陸資賣出股數(不含外資自營商)"":""575,000"",""外陸資買賣超股數(不含外資自營商)"":""965,426"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""22,614"",""自營商買進股數(自行買賣)"":""27,000"",""自營商賣出股數(自行買賣)"":""7,000"",""自營商買賣超股數(自行買賣)"":""20,000"",""自營商買進股數(避險)"":""2,614"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""2,614"",""三大法人買賣超股數"":""988,040""}"
2026-09-18,TWSE,2404,漢唐            ,1786134,1041675,744459,157000,60000,97000,205560,118985,131766,"{""證券代號"":""2404"",""證券名稱"":""漢唐            "",""外陸資買進股數(不含外資自營商)"":""1,786,134"",""外陸資賣出股數(不含外資自營商)"":""1,041,675"",""外陸資買賣超股數(不含外資自營商)"":""744,459"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""157,000"",""投信賣出股數"":""60,000"",""投信買賣超股數"":""97,000"",""自營商買賣超股數"":""131,766"",""自營商買進股數(自行買賣)"":""107,391"",""自營商賣出股數(自行買賣)"":""62,200"",""自營商買賣超股數(自行買賣)"":""45,191"",""自營商買進股數(避險)"":""205,560"",""自營商賣出股數(避險)"":""118,985"",""自營商買賣超股數(避險)"":""86,575"",""三大法人買賣超股數"":""973,225""}"
2026-09-18,TWSE,6830,汎銓            ,1386132,465951,920181,0,0,0,65633,20920,52713,"{""證券代號"":""6830"",""證券名稱"":""汎銓            "",""外陸資買進股數(不含外資自營商)"":""1,386,132"",""外陸資賣出股數(不含外資自營商)"":""465,951"",""外陸資買賣超股數(不含外資自營商)"":""920,181"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""52,713"",""自營商買進股數(自行買賣)"":""9,000"",""自營商賣出股數(自行買賣)"":""1,000"",""自營商買賣超股數(自行買賣)"":""8,000"",""自營商買進股數(避險)"":""65,633"",""自營商賣出股數(避險)"":""20,920"",""自營商買賣超股數(避險)"":""44,713"",""三大法人買賣超股數"":""972,894""}"
2026-09-18,TWSE,2033,佳大            ,1679297,712992,966305,0,0,0,0,0,-1267,"{""證券代號"":""2033"",""證券名稱"":""佳大            "",""外陸資買進股數(不含外資自營商)"":""1,679,297"",""外陸資賣出股數(不含外資自營商)"":""712,992"",""外陸資買賣超股數(不含外資自營商)"":""966,305"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-1,267"",""自營商買進股數(自行買賣)"":""17,733"",""自營商賣出股數(自行買賣)"":""19,000"",""自營商買賣超股數(自行買賣)"":""-1,267"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""965,038""}"
2026-09-18,TWSE,00642U,期元大S&P石油   ,9042,42000,-32958,0,0,0,1194938,248308,982630,"{""證券代號"":""00642U"",""證券名稱"":""期元大S&P石油   "",""外陸資買進股數(不含外資自營商)"":""9,042"",""外陸資賣出股數(不含外資自營商)"":""42,000"",""外陸資買賣超股數(不含外資自營商)"":""-32,958"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""982,630"",""自營商買進股數(自行買賣)"":""36,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""36,000"",""自營商買進股數(避險)"":""1,194,938"",""自營商賣出股數(避險)"":""248,308"",""自營商買賣超股數(避險)"":""946,630"",""三大法人買賣超股數"":""949,672""}"
2026-09-18,TWSE,3026,禾伸堂          ,3345602,2682968,662634,277000,9000,268000,56611,49372,18239,"{""證券代號"":""3026"",""證券名稱"":""禾伸堂          "",""外陸資買進股數(不含外資自營商)"":""3,345,602"",""外陸資賣出股數(不含外資自營商)"":""2,682,968"",""外陸資買賣超股數(不含外資自營商)"":""662,634"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""277,000"",""投信賣出股數"":""9,000"",""投信買賣超股數"":""268,000"",""自營商買賣超股數"":""18,239"",""自營商買進股數(自行買賣)"":""93,000"",""自營商賣出股數(自行買賣)"":""82,000"",""自營商買賣超股數(自行買賣)"":""11,000"",""自營商買進股數(避險)"":""56,611"",""自營商賣出股數(避險)"":""49,372"",""自營商買賣超股數(避險)"":""7,239"",""三大法人買賣超股數"":""948,873""}"
2026-09-18,TWSE,6531,愛普*           ,1628730,586319,1042411,47000,185000,-138000,43395,32832,42063,"{""證券代號"":""6531"",""證券名稱"":""愛普*           "",""外陸資買進股數(不含外資自營商)"":""1,628,730"",""外陸資賣出股數(不含外資自營商)"":""586,319"",""外陸資買賣超股數(不含外資自營商)"":""1,042,411"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""47,000"",""投信賣出股數"":""185,000"",""投信買賣超股數"":""-138,000"",""自營商買賣超股數"":""42,063"",""自營商買進股數(自行買賣)"":""46,500"",""自營商賣出股數(自行買賣)"":""15,000"",""自營商買賣超股數(自行買賣)"":""31,500"",""自營商買進股數(避險)"":""43,395"",""自營商賣出股數(避險)"":""32,832"",""自營商買賣超股數(避險)"":""10,563"",""三大法人買賣超股數"":""946,474""}"
2026-09-18,TWSE,3704,合勤控          ,1382000,468000,914000,0,0,0,1790,250,22540,"{""證券代號"":""3704"",""證券名稱"":""合勤控          "",""外陸資買進股數(不含外資自營商)"":""1,382,000"",""外陸資賣出股數(不含外資自營商)"":""468,000"",""外陸資買賣超股數(不含外資自營商)"":""914,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""22,540"",""自營商買進股數(自行買賣)"":""26,000"",""自營商賣出股數(自行買賣)"":""5,000"",""自營商買賣超股數(自行買賣)"":""21,000"",""自營商買進股數(避險)"":""1,790"",""自營商賣出股數(避險)"":""250"",""自營商買賣超股數(避險)"":""1,540"",""三大法人買賣超股數"":""936,540""}"
2026-09-18,TWSE,3090,日電貿          ,1267395,381265,886130,0,0,0,29052,10197,20855,"{""證券代號"":""3090"",""證券名稱"":""日電貿          "",""外陸資買進股數(不含外資自營商)"":""1,267,395"",""外陸資賣出股數(不含外資自營商)"":""381,265"",""外陸資買賣超股數(不含外資自營商)"":""886,130"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""20,855"",""自營商買進股數(自行買賣)"":""13,000"",""自營商賣出股數(自行買賣)"":""11,000"",""自營商買賣超股數(自行買賣)"":""2,000"",""自營商買進股數(避險)"":""29,052"",""自營商賣出股數(避險)"":""10,197"",""自營商買賣超股數(避險)"":""18,855"",""三大法人買賣超股數"":""906,985""}"
2026-09-18,TWSE,1210,大成            ,1661238,675000,986238,0,153000,-153000,311,0,55311,"{""證券代號"":""1210"",""證券名稱"":""大成            "",""外陸資買進股數(不含外資自營商)"":""1,661,238"",""外陸資賣出股數(不含外資自營商)"":""675,000"",""外陸資買賣超股數(不含外資自營商)"":""986,238"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""153,000"",""投信買賣超股數"":""-153,000"",""自營商買賣超股數"":""55,311"",""自營商買進股數(自行買賣)"":""60,000"",""自營商賣出股數(自行買賣)"":""5,000"",""自營商買賣超股數(自行買賣)"":""55,000"",""自營商買進股數(避險)"":""311"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""311"",""三大法人買賣超股數"":""888,549""}"
2026-09-18,TWSE,6176,瑞儀            ,2595484,1708653,886831,0,36171,-36171,23554,9501,15053,"{""證券代號"":""6176"",""證券名稱"":""瑞儀            "",""外陸資買進股數(不含外資自營商)"":""2,595,484"",""外陸資賣出股數(不含外資自營商)"":""1,708,653"",""外陸資買賣超股數(不含外資自營商)"":""886,831"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""36,171"",""投信買賣超股數"":""-36,171"",""自營商買賣超股數"":""15,053"",""自營商買進股數(自行買賣)"":""15,000"",""自營商賣出股數(自行買賣)"":""14,000"",""自營商買賣超股數(自行買賣)"":""1,000"",""自營商買進股數(避險)"":""23,554"",""自營商賣出股數(避險)"":""9,501"",""自營商買賣超股數(避險)"":""14,053"",""三大法人買賣超股數"":""865,713""}"
