trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-14,TWSE,3043,科風            ,20000,3000,17000,0,0,0,0,0,1000,"{""證券代號"":""3043"",""證券名稱"":""科風            "",""外陸資買進股數(不含外資自營商)"":""20,000"",""外陸資賣出股數(不含外資自營商)"":""3,000"",""外陸資買賣超股數(不含外資自營商)"":""17,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""1,000"",""自營商買進股數(自行買賣)"":""1,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""1,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""18,000""}"
2026-09-14,TWSE,2457,飛宏            ,261623,240000,21623,0,0,0,7000,14514,-3713,"{""證券代號"":""2457"",""證券名稱"":""飛宏            "",""外陸資買進股數(不含外資自營商)"":""261,623"",""外陸資賣出股數(不含外資自營商)"":""240,000"",""外陸資買賣超股數(不含外資自營商)"":""21,623"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-3,713"",""自營商買進股數(自行買賣)"":""13,000"",""自營商賣出股數(自行買賣)"":""9,199"",""自營商買賣超股數(自行買賣)"":""3,801"",""自營商買進股數(避險)"":""7,000"",""自營商賣出股數(避險)"":""14,514"",""自營商買賣超股數(避險)"":""-7,514"",""三大法人買賣超股數"":""17,910""}"
2026-09-14,TWSE,8438,昶昕            ,37000,20000,17000,0,0,0,0,0,0,"{""證券代號"":""8438"",""證券名稱"":""昶昕            "",""外陸資買進股數(不含外資自營商)"":""37,000"",""外陸資賣出股數(不含外資自營商)"":""20,000"",""外陸資買賣超股數(不含外資自營商)"":""17,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""17,000""}"
2026-09-14,TWSE,5519,隆大            ,83000,68000,15000,0,0,0,0,0,2000,"{""證券代號"":""5519"",""證券名稱"":""隆大            "",""外陸資買進股數(不含外資自營商)"":""83,000"",""外陸資賣出股數(不含外資自營商)"":""68,000"",""外陸資買賣超股數(不含外資自營商)"":""15,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""2,000"",""自營商買進股數(自行買賣)"":""8,000"",""自營商賣出股數(自行買賣)"":""6,000"",""自營商買賣超股數(自行買賣)"":""2,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""17,000""}"
2026-09-14,TWSE,1524,耿鼎            ,54000,37000,17000,0,0,0,0,0,0,"{""證券代號"":""1524"",""證券名稱"":""耿鼎            "",""外陸資買進股數(不含外資自營商)"":""54,000"",""外陸資賣出股數(不含外資自營商)"":""37,000"",""外陸資買賣超股數(不含外資自營商)"":""17,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""17,000""}"
2026-09-14,TWSE,8162,微矽電子-創     ,45000,30000,15000,0,0,0,8017,6262,1755,"{""證券代號"":""8162"",""證券名稱"":""微矽電子-創     "",""外陸資買進股數(不含外資自營商)"":""45,000"",""外陸資賣出股數(不含外資自營商)"":""30,000"",""外陸資買賣超股數(不含外資自營商)"":""15,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""1,755"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""8,017"",""自營商賣出股數(避險)"":""6,262"",""自營商買賣超股數(避險)"":""1,755"",""三大法人買賣超股數"":""16,755""}"
2026-09-14,TWSE,00651R,復華香港反1     ,0,15000,-15000,0,0,0,39998,8798,31200,"{""證券代號"":""00651R"",""證券名稱"":""復華香港反1     "",""外陸資買進股數(不含外資自營商)"":""0"",""外陸資賣出股數(不含外資自營商)"":""15,000"",""外陸資買賣超股數(不含外資自營商)"":""-15,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""31,200"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""39,998"",""自營商賣出股數(避險)"":""8,798"",""自營商買賣超股數(避險)"":""31,200"",""三大法人買賣超股數"":""16,200""}"
2026-09-14,TWSE,2364,倫飛            ,110003,92000,18003,0,0,0,0,0,-2000,"{""證券代號"":""2364"",""證券名稱"":""倫飛            "",""外陸資買進股數(不含外資自營商)"":""110,003"",""外陸資賣出股數(不含外資自營商)"":""92,000"",""外陸資買賣超股數(不含外資自營商)"":""18,003"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-2,000"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""2,000"",""自營商買賣超股數(自行買賣)"":""-2,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""16,003""}"
2026-09-14,TWSE,8499,鼎炫-KY         ,22000,6000,16000,0,0,0,2,0,-386,"{""證券代號"":""8499"",""證券名稱"":""鼎炫-KY         "",""外陸資買進股數(不含外資自營商)"":""22,000"",""外陸資賣出股數(不含外資自營商)"":""6,000"",""外陸資買賣超股數(不含外資自營商)"":""16,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-386"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""388"",""自營商買賣超股數(自行買賣)"":""-388"",""自營商買進股數(避險)"":""2"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""2"",""三大法人買賣超股數"":""15,614""}"
2026-09-14,TWSE,4551,智伸科          ,143248,130434,12814,0,0,0,25001,9796,2205,"{""證券代號"":""4551"",""證券名稱"":""智伸科          "",""外陸資買進股數(不含外資自營商)"":""143,248"",""外陸資賣出股數(不含外資自營商)"":""130,434"",""外陸資買賣超股數(不含外資自營商)"":""12,814"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""2,205"",""自營商買進股數(自行買賣)"":""2,000"",""自營商賣出股數(自行買賣)"":""15,000"",""自營商買賣超股數(自行買賣)"":""-13,000"",""自營商買進股數(避險)"":""25,001"",""自營商賣出股數(避險)"":""9,796"",""自營商買賣超股數(避險)"":""15,205"",""三大法人買賣超股數"":""15,019""}"
2026-09-14,TWSE,6782,視陽            ,90422,55387,35035,0,25000,-25000,1336,844,4492,"{""證券代號"":""6782"",""證券名稱"":""視陽            "",""外陸資買進股數(不含外資自營商)"":""90,422"",""外陸資賣出股數(不含外資自營商)"":""55,387"",""外陸資買賣超股數(不含外資自營商)"":""35,035"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""25,000"",""投信買賣超股數"":""-25,000"",""自營商買賣超股數"":""4,492"",""自營商買進股數(自行買賣)"":""12,000"",""自營商賣出股數(自行買賣)"":""8,000"",""自營商買賣超股數(自行買賣)"":""4,000"",""自營商買進股數(避險)"":""1,336"",""自營商賣出股數(避險)"":""844"",""自營商買賣超股數(避險)"":""492"",""三大法人買賣超股數"":""14,527""}"
2026-09-14,TWSE,6658,聯策            ,49000,34000,15000,0,0,0,1421,911,-508,"{""證券代號"":""6658"",""證券名稱"":""聯策            "",""外陸資買進股數(不含外資自營商)"":""49,000"",""外陸資賣出股數(不含外資自營商)"":""34,000"",""外陸資買賣超股數(不含外資自營商)"":""15,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-508"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""1,018"",""自營商買賣超股數(自行買賣)"":""-1,018"",""自營商買進股數(避險)"":""1,421"",""自營商賣出股數(避險)"":""911"",""自營商買賣超股數(避險)"":""510"",""三大法人買賣超股數"":""14,492""}"
2026-09-14,TWSE,4952,凌通            ,61015,51000,10015,0,0,0,0,0,4000,"{""證券代號"":""4952"",""證券名稱"":""凌通            "",""外陸資買進股數(不含外資自營商)"":""61,015"",""外陸資賣出股數(不含外資自營商)"":""51,000"",""外陸資買賣超股數(不含外資自營商)"":""10,015"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""4,000"",""自營商買進股數(自行買賣)"":""5,000"",""自營商賣出股數(自行買賣)"":""1,000"",""自營商買賣超股數(自行買賣)"":""4,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""14,015""}"
2026-09-14,TWSE,3058,立德            ,85000,69000,16000,0,0,0,0,0,-2000,"{""證券代號"":""3058"",""證券名稱"":""立德            "",""外陸資買進股數(不含外資自營商)"":""85,000"",""外陸資賣出股數(不含外資自營商)"":""69,000"",""外陸資買賣超股數(不含外資自營商)"":""16,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-2,000"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""2,000"",""自營商買賣超股數(自行買賣)"":""-2,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""14,000""}"
2026-09-14,TWSE,3002,歐格            ,19000,7000,12000,0,0,0,0,0,2000,"{""證券代號"":""3002"",""證券名稱"":""歐格            "",""外陸資買進股數(不含外資自營商)"":""19,000"",""外陸資賣出股數(不含外資自營商)"":""7,000"",""外陸資買賣超股數(不含外資自營商)"":""12,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""2,000"",""自營商買進股數(自行買賣)"":""2,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""2,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""14,000""}"
2026-09-14,TWSE,6923,中台            ,20000,6000,14000,0,0,0,0,0,0,"{""證券代號"":""6923"",""證券名稱"":""中台            "",""外陸資買進股數(不含外資自營商)"":""20,000"",""外陸資賣出股數(不含外資自營商)"":""6,000"",""外陸資買賣超股數(不含外資自營商)"":""14,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""14,000""}"
2026-09-14,TWSE,00674R,期元大S&P黃金反1,0,0,0,0,0,0,42996,29021,13975,"{""證券代號"":""00674R"",""證券名稱"":""期元大S&P黃金反1"",""外陸資買進股數(不含外資自營商)"":""0"",""外陸資賣出股數(不含外資自營商)"":""0"",""外陸資買賣超股數(不含外資自營商)"":""0"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""13,975"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""42,996"",""自營商賣出股數(避險)"":""29,021"",""自營商買賣超股數(避險)"":""13,975"",""三大法人買賣超股數"":""13,975""}"
2026-09-14,TWSE,3015,全漢            ,94000,109000,-15000,29000,0,29000,0,23,-243,"{""證券代號"":""3015"",""證券名稱"":""全漢            "",""外陸資買進股數(不含外資自營商)"":""94,000"",""外陸資賣出股數(不含外資自營商)"":""109,000"",""外陸資買賣超股數(不含外資自營商)"":""-15,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""29,000"",""投信賣出股數"":""0"",""投信買賣超股數"":""29,000"",""自營商買賣超股數"":""-243"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""220"",""自營商買賣超股數(自行買賣)"":""-220"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""23"",""自營商買賣超股數(避險)"":""-23"",""三大法人買賣超股數"":""13,757""}"
