trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-15,TWSE,2388,威盛            ,529160,1428662,-899502,0,0,0,5000,235875,-240567,"{""證券代號"":""2388"",""證券名稱"":""威盛            "",""外陸資買進股數(不含外資自營商)"":""529,160"",""外陸資賣出股數(不含外資自營商)"":""1,428,662"",""外陸資買賣超股數(不含外資自營商)"":""-899,502"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-240,567"",""自營商買進股數(自行買賣)"":""41,000"",""自營商賣出股數(自行買賣)"":""50,692"",""自營商買賣超股數(自行買賣)"":""-9,692"",""自營商買進股數(避險)"":""5,000"",""自營商賣出股數(避險)"":""235,875"",""自營商買賣超股數(避險)"":""-230,875"",""三大法人買賣超股數"":""-1,140,069""}"
2026-09-15,TWSE,2201,裕隆            ,386466,1459000,-1072534,0,87000,-87000,1000,33728,-49728,"{""證券代號"":""2201"",""證券名稱"":""裕隆            "",""外陸資買進股數(不含外資自營商)"":""386,466"",""外陸資賣出股數(不含外資自營商)"":""1,459,000"",""外陸資買賣超股數(不含外資自營商)"":""-1,072,534"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""87,000"",""投信買賣超股數"":""-87,000"",""自營商買賣超股數"":""-49,728"",""自營商買進股數(自行買賣)"":""27,000"",""自營商賣出股數(自行買賣)"":""44,000"",""自營商買賣超股數(自行買賣)"":""-17,000"",""自營商買進股數(避險)"":""1,000"",""自營商賣出股數(避險)"":""33,728"",""自營商買賣超股數(避險)"":""-32,728"",""三大法人買賣超股數"":""-1,209,262""}"
2026-09-15,TWSE,2352,佳世達          ,711659,1897100,-1185441,0,20000,-20000,1338,68843,-14505,"{""證券代號"":""2352"",""證券名稱"":""佳世達          "",""外陸資買進股數(不含外資自營商)"":""711,659"",""外陸資賣出股數(不含外資自營商)"":""1,897,100"",""外陸資買賣超股數(不含外資自營商)"":""-1,185,441"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""20,000"",""投信買賣超股數"":""-20,000"",""自營商買賣超股數"":""-14,505"",""自營商買進股數(自行買賣)"":""54,000"",""自營商賣出股數(自行買賣)"":""1,000"",""自營商買賣超股數(自行買賣)"":""53,000"",""自營商買進股數(避險)"":""1,338"",""自營商賣出股數(避險)"":""68,843"",""自營商買賣超股數(避險)"":""-67,505"",""三大法人買賣超股數"":""-1,219,946""}"
2026-09-15,TWSE,00984A,主動安聯台灣高息,315000,917000,-602000,0,0,0,1117250,1764448,-647198,"{""證券代號"":""00984A"",""證券名稱"":""主動安聯台灣高息"",""外陸資買進股數(不含外資自營商)"":""315,000"",""外陸資賣出股數(不含外資自營商)"":""917,000"",""外陸資買賣超股數(不含外資自營商)"":""-602,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-647,198"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""1,117,250"",""自營商賣出股數(避險)"":""1,764,448"",""自營商買賣超股數(避險)"":""-647,198"",""三大法人買賣超股數"":""-1,249,198""}"
2026-09-15,TWSE,009821,野村稀土關鍵資源,52000,4000,48000,0,0,0,423000,1778254,-1355254,"{""證券代號"":""009821"",""證券名稱"":""野村稀土關鍵資源"",""外陸資買進股數(不含外資自營商)"":""52,000"",""外陸資賣出股數(不含外資自營商)"":""4,000"",""外陸資買賣超股數(不含外資自營商)"":""48,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-1,355,254"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""423,000"",""自營商賣出股數(避險)"":""1,778,254"",""自營商買賣超股數(避險)"":""-1,355,254"",""三大法人買賣超股數"":""-1,307,254""}"
2026-09-15,TWSE,6116,彩晶            ,2855184,3903578,-1048394,0,0,0,0,312021,-270021,"{""證券代號"":""6116"",""證券名稱"":""彩晶            "",""外陸資買進股數(不含外資自營商)"":""2,855,184"",""外陸資賣出股數(不含外資自營商)"":""3,903,578"",""外陸資買賣超股數(不含外資自營商)"":""-1,048,394"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-270,021"",""自營商買進股數(自行買賣)"":""90,000"",""自營商賣出股數(自行買賣)"":""48,000"",""自營商買賣超股數(自行買賣)"":""42,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""312,021"",""自營商買賣超股數(避險)"":""-312,021"",""三大法人買賣超股數"":""-1,318,415""}"
2026-09-15,TWSE,00945B,凱基美國非投等債,1128000,105000,1023000,0,0,0,1500000,3869524,-2369524,"{""證券代號"":""00945B"",""證券名稱"":""凱基美國非投等債"",""外陸資買進股數(不含外資自營商)"":""1,128,000"",""外陸資賣出股數(不含外資自營商)"":""105,000"",""外陸資買賣超股數(不含外資自營商)"":""1,023,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-2,369,524"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""1,500,000"",""自營商賣出股數(避險)"":""3,869,524"",""自營商買賣超股數(避險)"":""-2,369,524"",""三大法人買賣超股數"":""-1,346,524""}"
2026-09-15,TWSE,5871,中租-KY         ,1921562,3324163,-1402601,90941,57000,33941,31000,42438,14562,"{""證券代號"":""5871"",""證券名稱"":""中租-KY         "",""外陸資買進股數(不含外資自營商)"":""1,921,562"",""外陸資賣出股數(不含外資自營商)"":""3,324,163"",""外陸資買賣超股數(不含外資自營商)"":""-1,402,601"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""90,941"",""投信賣出股數"":""57,000"",""投信買賣超股數"":""33,941"",""自營商買賣超股數"":""14,562"",""自營商買進股數(自行買賣)"":""40,000"",""自營商賣出股數(自行買賣)"":""14,000"",""自營商買賣超股數(自行買賣)"":""26,000"",""自營商買進股數(避險)"":""31,000"",""自營商賣出股數(避險)"":""42,438"",""自營商買賣超股數(避險)"":""-11,438"",""三大法人買賣超股數"":""-1,354,098""}"
2026-09-15,TWSE,2312,金寶            ,2455539,3697000,-1241461,274000,20000,254000,110275,512314,-394039,"{""證券代號"":""2312"",""證券名稱"":""金寶            "",""外陸資買進股數(不含外資自營商)"":""2,455,539"",""外陸資賣出股數(不含外資自營商)"":""3,697,000"",""外陸資買賣超股數(不含外資自營商)"":""-1,241,461"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""274,000"",""投信賣出股數"":""20,000"",""投信買賣超股數"":""254,000"",""自營商買賣超股數"":""-394,039"",""自營商買進股數(自行買賣)"":""75,000"",""自營商賣出股數(自行買賣)"":""67,000"",""自營商買賣超股數(自行買賣)"":""8,000"",""自營商買進股數(避險)"":""110,275"",""自營商賣出股數(避險)"":""512,314"",""自營商買賣超股數(避險)"":""-402,039"",""三大法人買賣超股數"":""-1,381,500""}"
2026-09-15,TWSE,2605,新興            ,1558082,2258074,-699992,0,112000,-112000,14131,357520,-572389,"{""證券代號"":""2605"",""證券名稱"":""新興            "",""外陸資買進股數(不含外資自營商)"":""1,558,082"",""外陸資賣出股數(不含外資自營商)"":""2,258,074"",""外陸資買賣超股數(不含外資自營商)"":""-699,992"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""112,000"",""投信買賣超股數"":""-112,000"",""自營商買賣超股數"":""-572,389"",""自營商買進股數(自行買賣)"":""72,000"",""自營商賣出股數(自行買賣)"":""301,000"",""自營商買賣超股數(自行買賣)"":""-229,000"",""自營商買進股數(避險)"":""14,131"",""自營商賣出股數(避險)"":""357,520"",""自營商買賣超股數(避險)"":""-343,389"",""三大法人買賣超股數"":""-1,384,381""}"
2026-09-15,TWSE,00410A,主動永豐科技趨勢,165400,1816000,-1650600,0,0,0,1749000,1508353,240647,"{""證券代號"":""00410A"",""證券名稱"":""主動永豐科技趨勢"",""外陸資買進股數(不含外資自營商)"":""165,400"",""外陸資賣出股數(不含外資自營商)"":""1,816,000"",""外陸資買賣超股數(不含外資自營商)"":""-1,650,600"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""240,647"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""1,749,000"",""自營商賣出股數(避險)"":""1,508,353"",""自營商買賣超股數(避險)"":""240,647"",""三大法人買賣超股數"":""-1,409,953""}"
2026-09-15,TWSE,2603,長榮            ,1874022,4620277,-2746255,1468800,33000,1435800,60999,169756,-100757,"{""證券代號"":""2603"",""證券名稱"":""長榮            "",""外陸資買進股數(不含外資自營商)"":""1,874,022"",""外陸資賣出股數(不含外資自營商)"":""4,620,277"",""外陸資買賣超股數(不含外資自營商)"":""-2,746,255"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""1,468,800"",""投信賣出股數"":""33,000"",""投信買賣超股數"":""1,435,800"",""自營商買賣超股數"":""-100,757"",""自營商買進股數(自行買賣)"":""112,000"",""自營商賣出股數(自行買賣)"":""104,000"",""自營商買賣超股數(自行買賣)"":""8,000"",""自營商買進股數(避險)"":""60,999"",""自營商賣出股數(避險)"":""169,756"",""自營商買賣超股數(避險)"":""-108,757"",""三大法人買賣超股數"":""-1,411,212""}"
2026-09-15,TWSE,00985B,群益ESG投等債0-5,458000,2000,456000,0,0,0,381500,2251313,-1869813,"{""證券代號"":""00985B"",""證券名稱"":""群益ESG投等債0-5"",""外陸資買進股數(不含外資自營商)"":""458,000"",""外陸資賣出股數(不含外資自營商)"":""2,000"",""外陸資買賣超股數(不含外資自營商)"":""456,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-1,869,813"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""381,500"",""自營商賣出股數(避險)"":""2,251,313"",""自營商買賣超股數(避險)"":""-1,869,813"",""三大法人買賣超股數"":""-1,413,813""}"
2026-09-15,TWSE,3576,聯合再生        ,410300,1836060,-1425760,0,0,0,0,0,8000,"{""證券代號"":""3576"",""證券名稱"":""聯合再生        "",""外陸資買進股數(不含外資自營商)"":""410,300"",""外陸資賣出股數(不含外資自營商)"":""1,836,060"",""外陸資買賣超股數(不含外資自營商)"":""-1,425,760"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""8,000"",""自營商買進股數(自行買賣)"":""16,000"",""自營商賣出股數(自行買賣)"":""8,000"",""自營商買賣超股數(自行買賣)"":""8,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-1,417,760""}"
2026-09-15,TWSE,2014,中鴻            ,112000,1554000,-1442000,0,0,0,0,0,11000,"{""證券代號"":""2014"",""證券名稱"":""中鴻            "",""外陸資買進股數(不含外資自營商)"":""112,000"",""外陸資賣出股數(不含外資自營商)"":""1,554,000"",""外陸資買賣超股數(不含外資自營商)"":""-1,442,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""11,000"",""自營商買進股數(自行買賣)"":""11,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""11,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-1,431,000""}"
2026-09-15,TWSE,2337,旺宏            ,17814256,19126812,-1312556,1000,33000,-32000,138000,253378,-88378,"{""證券代號"":""2337"",""證券名稱"":""旺宏            "",""外陸資買進股數(不含外資自營商)"":""17,814,256"",""外陸資賣出股數(不含外資自營商)"":""19,126,812"",""外陸資買賣超股數(不含外資自營商)"":""-1,312,556"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""1,000"",""投信賣出股數"":""33,000"",""投信買賣超股數"":""-32,000"",""自營商買賣超股數"":""-88,378"",""自營商買進股數(自行買賣)"":""27,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""27,000"",""自營商買進股數(避險)"":""138,000"",""自營商賣出股數(避險)"":""253,378"",""自營商買賣超股數(避險)"":""-115,378"",""三大法人買賣超股數"":""-1,432,934""}"
2026-09-15,TWSE,2542,興富發          ,3395897,6003000,-2607103,1218400,95000,1123400,70733,71811,23922,"{""證券代號"":""2542"",""證券名稱"":""興富發          "",""外陸資買進股數(不含外資自營商)"":""3,395,897"",""外陸資賣出股數(不含外資自營商)"":""6,003,000"",""外陸資買賣超股數(不含外資自營商)"":""-2,607,103"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""1,218,400"",""投信賣出股數"":""95,000"",""投信買賣超股數"":""1,123,400"",""自營商買賣超股數"":""23,922"",""自營商買進股數(自行買賣)"":""270,000"",""自營商賣出股數(自行買賣)"":""245,000"",""自營商買賣超股數(自行買賣)"":""25,000"",""自營商買進股數(避險)"":""70,733"",""自營商賣出股數(避險)"":""71,811"",""自營商買賣超股數(避險)"":""-1,078"",""三大法人買賣超股數"":""-1,459,781""}"
