trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-15,TPEX,4953,緯致,0,0,0,0,0,0,2000,2471,-471,"{""Date"":""1150915"",""SecuritiesCompanyCode"":""4953"",""CompanyName"":""緯致"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""63000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""352009"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-289009"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""63000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""352009"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-289009"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""2000"",""Dealers-TotalSell"":""2471"",""Dealers-Difference"":""-471"",""Dealers -TotalSell"":""2471"",""TotalDifference"":""-289480""}"
2026-09-15,TPEX,4966,譜瑞-KY,0,0,0,0,0,0,10000,18262,-8262,"{""Date"":""1150915"",""SecuritiesCompanyCode"":""4966"",""CompanyName"":""譜瑞-KY"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""80375"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""176134"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-95759"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""80375"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""176134"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-95759"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""10000"",""Dealers-TotalSell"":""18262"",""Dealers-Difference"":""-8262"",""Dealers -TotalSell"":""18262"",""TotalDifference"":""-104021""}"
2026-09-15,TPEX,4971,IET-KY,0,0,0,0,0,0,12559,8915,3644,"{""Date"":""1150915"",""SecuritiesCompanyCode"":""4971"",""CompanyName"":""IET-KY"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""409396"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""383376"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""26020"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""409396"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""383376"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""26020"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""12559"",""Dealers-TotalSell"":""8915"",""Dealers-Difference"":""3644"",""Dealers -TotalSell"":""8915"",""TotalDifference"":""29664""}"
2026-09-15,TPEX,4972,湯石照明,0,0,0,0,0,0,0,0,0,"{""Date"":""1150915"",""SecuritiesCompanyCode"":""4972"",""CompanyName"":""湯石照明"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""0"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""1000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-1000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""1000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-1000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-1000""}"
2026-09-15,TPEX,4973,廣穎,0,0,0,0,0,0,9000,13050,-4050,"{""Date"":""1150915"",""SecuritiesCompanyCode"":""4973"",""CompanyName"":""廣穎"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""118003"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""121000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-2997"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""118003"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""121000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-2997"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""9000"",""Dealers-TotalSell"":""13050"",""Dealers-Difference"":""-4050"",""Dealers -TotalSell"":""12795"",""TotalDifference"":""-7047""}"
2026-09-15,TPEX,4974,亞泰,0,0,0,0,0,0,0,20,-20,"{""Date"":""1150915"",""SecuritiesCompanyCode"":""4974"",""CompanyName"":""亞泰"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""7000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""17000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-10000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""7000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""17000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-10000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""20"",""Dealers-Difference"":""-20"",""Dealers -TotalSell"":""20"",""TotalDifference"":""-10020""}"
2026-09-15,TPEX,4979,華星光,0,0,0,0,794000,-794000,175900,55427,56473,"{""Date"":""1150915"",""SecuritiesCompanyCode"":""4979"",""CompanyName"":""華星光"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""265060"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""119120"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""145940"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""265060"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""119120"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""145940"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""794000"",""SecuritiesInvestmentTrustCompanies-Difference"":""-794000"",""Dealers-TotalBuy"":""175900"",""Dealers-TotalSell"":""119427"",""Dealers-Difference"":""56473"",""Dealers -TotalSell"":""55427"",""TotalDifference"":""-591587""}"
2026-09-15,TPEX,4991,環宇-KY,0,0,0,0,2000,-2000,91876,73006,18870,"{""Date"":""1150915"",""SecuritiesCompanyCode"":""4991"",""CompanyName"":""環宇-KY"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""1095224"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""1511800"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-416576"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""1095224"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""1511800"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-416576"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""2000"",""SecuritiesInvestmentTrustCompanies-Difference"":""-2000"",""Dealers-TotalBuy"":""91876"",""Dealers-TotalSell"":""73006"",""Dealers-Difference"":""18870"",""Dealers -TotalSell"":""73006"",""TotalDifference"":""-399706""}"
2026-09-15,TPEX,4995,晶達,0,0,0,0,0,0,3000,4000,-1000,"{""Date"":""1150915"",""SecuritiesCompanyCode"":""4995"",""CompanyName"":""晶達"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""1000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""7000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-6000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""1000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""7000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-6000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""3000"",""Dealers-TotalSell"":""4000"",""Dealers-Difference"":""-1000"",""Dealers -TotalSell"":""3000"",""TotalDifference"":""-7000""}"
2026-09-15,TPEX,5009,榮剛,0,0,0,0,0,0,40206,91249,-167470,"{""Date"":""1150915"",""SecuritiesCompanyCode"":""5009"",""CompanyName"":""榮剛"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""612000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""307000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""305000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""612000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""307000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""305000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""40206"",""Dealers-TotalSell"":""207676"",""Dealers-Difference"":""-167470"",""Dealers -TotalSell"":""91249"",""TotalDifference"":""137530""}"
2026-09-15,TPEX,5011,久陽,0,0,0,0,0,0,0,0,0,"{""Date"":""1150915"",""SecuritiesCompanyCode"":""5011"",""CompanyName"":""久陽"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""14000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""105000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-91000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""14000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""105000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-91000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-91000""}"
2026-09-15,TPEX,5013,強新,0,0,0,0,0,0,0,11000,-11000,"{""Date"":""1150915"",""SecuritiesCompanyCode"":""5013"",""CompanyName"":""強新"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""3000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""3000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""0"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""3000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""3000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""0"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""11000"",""Dealers-Difference"":""-11000"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-11000""}"
2026-09-15,TPEX,5014,建錩,0,0,0,0,0,0,0,170,-170,"{""Date"":""1150915"",""SecuritiesCompanyCode"":""5014"",""CompanyName"":""建錩"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""3000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""22000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-19000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""3000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""22000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-19000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""170"",""Dealers-Difference"":""-170"",""Dealers -TotalSell"":""170"",""TotalDifference"":""-19170""}"
2026-09-15,TPEX,5015,華祺,0,0,0,0,0,0,0,0,0,"{""Date"":""1150915"",""SecuritiesCompanyCode"":""5015"",""CompanyName"":""華祺"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""1000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""0"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""1000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""1000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""0"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""1000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""1000""}"
2026-09-15,TPEX,5016,松和,0,0,0,0,0,0,0,0,0,"{""Date"":""1150915"",""SecuritiesCompanyCode"":""5016"",""CompanyName"":""松和"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""1000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""3000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-2000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""1000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""3000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-2000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""0"",""Dealers-TotalSell"":""0"",""Dealers-Difference"":""0"",""Dealers -TotalSell"":""0"",""TotalDifference"":""-2000""}"
2026-09-15,TPEX,5201,凱衛,0,0,0,0,0,0,998,1000,-2,"{""Date"":""1150915"",""SecuritiesCompanyCode"":""5201"",""CompanyName"":""凱衛"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""14000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""23000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-9000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""14000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""23000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-9000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""998"",""Dealers-TotalSell"":""1000"",""Dealers-Difference"":""-2"",""Dealers -TotalSell"":""1000"",""TotalDifference"":""-9002""}"
2026-09-15,TPEX,5202,力新,0,0,0,0,0,0,1600,1000,600,"{""Date"":""1150915"",""SecuritiesCompanyCode"":""5202"",""CompanyName"":""力新"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""190000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""263000"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""-73000"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""190000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""263000"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""-73000"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""1600"",""Dealers-TotalSell"":""1000"",""Dealers-Difference"":""600"",""Dealers -TotalSell"":""1000"",""TotalDifference"":""-72400""}"
2026-09-15,TPEX,5206,坤悅,0,0,0,0,0,0,6000,5731,269,"{""Date"":""1150915"",""SecuritiesCompanyCode"":""5206"",""CompanyName"":""坤悅"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Buy"":""373000"","" Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Total Sell"":""61050"",""Foreign Investors include Mainland Area Investors (Foreign Dealers excluded)-Difference"":""311950"",""Foreign Dealers-Total Buy"":""0"",""Foreign Dealers-TotalSell"":""0"",""ForeignDealers-Difference"":""0"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalBuy"":""373000"",""ForeignInvestorsIncludeMainlandAreaInvestors-TotalSell"":""61050"",""ForeignInvestorsInclude MainlandAreaInvestors-Difference"":""311950"",""SecuritiesInvestmentTrustCompanies-TotalBuy"":""0"",""SecuritiesInvestmentTrustCompanies-TotalSell"":""0"",""SecuritiesInvestmentTrustCompanies-Difference"":""0"",""Dealers-TotalBuy"":""6000"",""Dealers-TotalSell"":""5731"",""Dealers-Difference"":""269"",""Dealers -TotalSell"":""5731"",""TotalDifference"":""312219""}"
