trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-03,TWSE,8249,菱光            ,87000,158000,-71000,0,0,0,0,0,0,"{""證券代號"":""8249"",""證券名稱"":""菱光            "",""外陸資買進股數(不含外資自營商)"":""87,000"",""外陸資賣出股數(不含外資自營商)"":""158,000"",""外陸資買賣超股數(不含外資自營商)"":""-71,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-71,000""}"
2026-09-03,TWSE,2444,兆勁            ,13000,82037,-69037,0,0,0,0,0,-2000,"{""證券代號"":""2444"",""證券名稱"":""兆勁            "",""外陸資買進股數(不含外資自營商)"":""13,000"",""外陸資賣出股數(不含外資自營商)"":""82,037"",""外陸資買賣超股數(不含外資自營商)"":""-69,037"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-2,000"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""2,000"",""自營商買賣超股數(自行買賣)"":""-2,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-71,037""}"
2026-09-03,TWSE,1582,信錦            ,107222,170080,-62858,0,0,0,94,4566,-8472,"{""證券代號"":""1582"",""證券名稱"":""信錦            "",""外陸資買進股數(不含外資自營商)"":""107,222"",""外陸資賣出股數(不含外資自營商)"":""170,080"",""外陸資買賣超股數(不含外資自營商)"":""-62,858"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-8,472"",""自營商買進股數(自行買賣)"":""1,000"",""自營商賣出股數(自行買賣)"":""5,000"",""自營商買賣超股數(自行買賣)"":""-4,000"",""自營商買進股數(避險)"":""94"",""自營商賣出股數(避險)"":""4,566"",""自營商買賣超股數(避險)"":""-4,472"",""三大法人買賣超股數"":""-71,330""}"
2026-09-03,TWSE,8210,勤誠            ,310916,337000,-26084,1000,12000,-11000,13472,22253,-34781,"{""證券代號"":""8210"",""證券名稱"":""勤誠            "",""外陸資買進股數(不含外資自營商)"":""310,916"",""外陸資賣出股數(不含外資自營商)"":""337,000"",""外陸資買賣超股數(不含外資自營商)"":""-26,084"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""1,000"",""投信賣出股數"":""12,000"",""投信買賣超股數"":""-11,000"",""自營商買賣超股數"":""-34,781"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""26,000"",""自營商買賣超股數(自行買賣)"":""-26,000"",""自營商買進股數(避險)"":""13,472"",""自營商賣出股數(避險)"":""22,253"",""自營商買賣超股數(避險)"":""-8,781"",""三大法人買賣超股數"":""-71,865""}"
2026-09-03,TWSE,9917,中保科          ,47112,119005,-71893,0,0,0,0,0,0,"{""證券代號"":""9917"",""證券名稱"":""中保科          "",""外陸資買進股數(不含外資自營商)"":""47,112"",""外陸資賣出股數(不含外資自營商)"":""119,005"",""外陸資買賣超股數(不含外資自營商)"":""-71,893"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-71,893""}"
2026-09-03,TWSE,2108,南帝            ,247011,327910,-80899,0,0,0,308,540,7768,"{""證券代號"":""2108"",""證券名稱"":""南帝            "",""外陸資買進股數(不含外資自營商)"":""247,011"",""外陸資賣出股數(不含外資自營商)"":""327,910"",""外陸資買賣超股數(不含外資自營商)"":""-80,899"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""7,768"",""自營商買進股數(自行買賣)"":""8,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""8,000"",""自營商買進股數(避險)"":""308"",""自營商賣出股數(避險)"":""540"",""自營商買賣超股數(避險)"":""-232"",""三大法人買賣超股數"":""-73,131""}"
2026-09-03,TWSE,6438,迅得            ,301890,309000,-7110,0,0,0,2000,69156,-67156,"{""證券代號"":""6438"",""證券名稱"":""迅得            "",""外陸資買進股數(不含外資自營商)"":""301,890"",""外陸資賣出股數(不含外資自營商)"":""309,000"",""外陸資買賣超股數(不含外資自營商)"":""-7,110"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-67,156"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""2,000"",""自營商賣出股數(避險)"":""69,156"",""自營商買賣超股數(避險)"":""-67,156"",""三大法人買賣超股數"":""-74,266""}"
2026-09-03,TWSE,2231,為升            ,30468,108320,-77852,0,0,0,8000,4281,2719,"{""證券代號"":""2231"",""證券名稱"":""為升            "",""外陸資買進股數(不含外資自營商)"":""30,468"",""外陸資賣出股數(不含外資自營商)"":""108,320"",""外陸資買賣超股數(不含外資自營商)"":""-77,852"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""2,719"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""1,000"",""自營商買賣超股數(自行買賣)"":""-1,000"",""自營商買進股數(避險)"":""8,000"",""自營商賣出股數(避險)"":""4,281"",""自營商買賣超股數(避險)"":""3,719"",""三大法人買賣超股數"":""-75,133""}"
2026-09-03,TWSE,9927,泰銘            ,3460,81000,-77540,0,0,0,0,0,2000,"{""證券代號"":""9927"",""證券名稱"":""泰銘            "",""外陸資買進股數(不含外資自營商)"":""3,460"",""外陸資賣出股數(不含外資自營商)"":""81,000"",""外陸資買賣超股數(不含外資自營商)"":""-77,540"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""2,000"",""自營商買進股數(自行買賣)"":""2,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""2,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-75,540""}"
2026-09-03,TWSE,8476,台境*           ,26000,99000,-73000,0,3000,-3000,0,0,0,"{""證券代號"":""8476"",""證券名稱"":""台境*           "",""外陸資買進股數(不含外資自營商)"":""26,000"",""外陸資賣出股數(不含外資自營商)"":""99,000"",""外陸資買賣超股數(不含外資自營商)"":""-73,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""3,000"",""投信買賣超股數"":""-3,000"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-76,000""}"
2026-09-03,TWSE,6598,ABC-KY          ,18000,95000,-77000,0,0,0,0,0,0,"{""證券代號"":""6598"",""證券名稱"":""ABC-KY          "",""外陸資買進股數(不含外資自營商)"":""18,000"",""外陸資賣出股數(不含外資自營商)"":""95,000"",""外陸資買賣超股數(不含外資自營商)"":""-77,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-77,000""}"
2026-09-03,TWSE,2723,美食-KY         ,198309,276539,-78230,0,0,0,0,0,0,"{""證券代號"":""2723"",""證券名稱"":""美食-KY         "",""外陸資買進股數(不含外資自營商)"":""198,309"",""外陸資賣出股數(不含外資自營商)"":""276,539"",""外陸資買賣超股數(不含外資自營商)"":""-78,230"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-78,230""}"
2026-09-03,TWSE,3041,揚智            ,190001,271000,-80999,0,0,0,0,0,1121,"{""證券代號"":""3041"",""證券名稱"":""揚智            "",""外陸資買進股數(不含外資自營商)"":""190,001"",""外陸資賣出股數(不含外資自營商)"":""271,000"",""外陸資買賣超股數(不含外資自營商)"":""-80,999"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""1,121"",""自營商買進股數(自行買賣)"":""3,000"",""自營商賣出股數(自行買賣)"":""1,879"",""自營商買賣超股數(自行買賣)"":""1,121"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-79,878""}"
2026-09-03,TWSE,4164,承業醫          ,33185,113000,-79815,0,0,0,0,0,-375,"{""證券代號"":""4164"",""證券名稱"":""承業醫          "",""外陸資買進股數(不含外資自營商)"":""33,185"",""外陸資賣出股數(不含外資自營商)"":""113,000"",""外陸資買賣超股數(不含外資自營商)"":""-79,815"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-375"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""375"",""自營商買賣超股數(自行買賣)"":""-375"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-80,190""}"
2026-09-03,TWSE,5521,工信            ,335000,416000,-81000,0,0,0,0,0,0,"{""證券代號"":""5521"",""證券名稱"":""工信            "",""外陸資買進股數(不含外資自營商)"":""335,000"",""外陸資賣出股數(不含外資自營商)"":""416,000"",""外陸資買賣超股數(不含外資自營商)"":""-81,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-81,000""}"
2026-09-03,TWSE,3025,星通            ,20000,101002,-81002,0,0,0,0,0,0,"{""證券代號"":""3025"",""證券名稱"":""星通            "",""外陸資買進股數(不含外資自營商)"":""20,000"",""外陸資賣出股數(不含外資自營商)"":""101,002"",""外陸資買賣超股數(不含外資自營商)"":""-81,002"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-81,002""}"
2026-09-03,TWSE,4119,旭富            ,81779,164000,-82221,0,0,0,7000,7000,0,"{""證券代號"":""4119"",""證券名稱"":""旭富            "",""外陸資買進股數(不含外資自營商)"":""81,779"",""外陸資賣出股數(不含外資自營商)"":""164,000"",""外陸資買賣超股數(不含外資自營商)"":""-82,221"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""7,000"",""自營商賣出股數(避險)"":""7,000"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-82,221""}"
2026-09-03,TWSE,8081,致新            ,116078,197271,-81193,0,0,0,0,343,-1413,"{""證券代號"":""8081"",""證券名稱"":""致新            "",""外陸資買進股數(不含外資自營商)"":""116,078"",""外陸資賣出股數(不含外資自營商)"":""197,271"",""外陸資買賣超股數(不含外資自營商)"":""-81,193"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-1,413"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""1,070"",""自營商買賣超股數(自行買賣)"":""-1,070"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""343"",""自營商買賣超股數(避險)"":""-343"",""三大法人買賣超股數"":""-82,606""}"
