trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-10,TWSE,1524,耿鼎            ,52000,81000,-29000,0,0,0,0,0,0,"{""證券代號"":""1524"",""證券名稱"":""耿鼎            "",""外陸資買進股數(不含外資自營商)"":""52,000"",""外陸資賣出股數(不含外資自營商)"":""81,000"",""外陸資買賣超股數(不含外資自營商)"":""-29,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-29,000""}"
2026-09-10,TWSE,4968,立積            ,56000,67000,-11000,0,0,0,0,12817,-18763,"{""證券代號"":""4968"",""證券名稱"":""立積            "",""外陸資買進股數(不含外資自營商)"":""56,000"",""外陸資賣出股數(不含外資自營商)"":""67,000"",""外陸資買賣超股數(不含外資自營商)"":""-11,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-18,763"",""自營商買進股數(自行買賣)"":""2,000"",""自營商賣出股數(自行買賣)"":""7,946"",""自營商買賣超股數(自行買賣)"":""-5,946"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""12,817"",""自營商買賣超股數(避險)"":""-12,817"",""三大法人買賣超股數"":""-29,763""}"
2026-09-10,TWSE,3027,盛達            ,37000,67000,-30000,0,0,0,0,0,2,"{""證券代號"":""3027"",""證券名稱"":""盛達            "",""外陸資買進股數(不含外資自營商)"":""37,000"",""外陸資賣出股數(不含外資自營商)"":""67,000"",""外陸資買賣超股數(不含外資自營商)"":""-30,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""2"",""自營商買進股數(自行買賣)"":""2"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""2"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-29,998""}"
2026-09-10,TWSE,6585,鼎基            ,29025,59000,-29975,0,0,0,0,93,-93,"{""證券代號"":""6585"",""證券名稱"":""鼎基            "",""外陸資買進股數(不含外資自營商)"":""29,025"",""外陸資賣出股數(不含外資自營商)"":""59,000"",""外陸資買賣超股數(不含外資自營商)"":""-29,975"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-93"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""93"",""自營商買賣超股數(避險)"":""-93"",""三大法人買賣超股數"":""-30,068""}"
2026-09-10,TWSE,1721,國慶科技        ,195343,225923,-30580,0,0,0,0,0,0,"{""證券代號"":""1721"",""證券名稱"":""國慶科技        "",""外陸資買進股數(不含外資自營商)"":""195,343"",""外陸資賣出股數(不含外資自營商)"":""225,923"",""外陸資買賣超股數(不含外資自營商)"":""-30,580"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-30,580""}"
2026-09-10,TWSE,1618,合機            ,48016,73862,-25846,0,0,0,0,1,-5001,"{""證券代號"":""1618"",""證券名稱"":""合機            "",""外陸資買進股數(不含外資自營商)"":""48,016"",""外陸資賣出股數(不含外資自營商)"":""73,862"",""外陸資買賣超股數(不含外資自營商)"":""-25,846"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-5,001"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""5,000"",""自營商買賣超股數(自行買賣)"":""-5,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""1"",""自營商買賣超股數(避險)"":""-1"",""三大法人買賣超股數"":""-30,847""}"
2026-09-10,TWSE,4755,三福化          ,12000,39000,-27000,0,0,0,0,3000,-4000,"{""證券代號"":""4755"",""證券名稱"":""三福化          "",""外陸資買進股數(不含外資自營商)"":""12,000"",""外陸資賣出股數(不含外資自營商)"":""39,000"",""外陸資買賣超股數(不含外資自營商)"":""-27,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-4,000"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""1,000"",""自營商買賣超股數(自行買賣)"":""-1,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""3,000"",""自營商買賣超股數(避險)"":""-3,000"",""三大法人買賣超股數"":""-31,000""}"
2026-09-10,TWSE,2762,世界健身-KY     ,4000,35020,-31020,0,0,0,0,0,0,"{""證券代號"":""2762"",""證券名稱"":""世界健身-KY     "",""外陸資買進股數(不含外資自營商)"":""4,000"",""外陸資賣出股數(不含外資自營商)"":""35,020"",""外陸資買賣超股數(不含外資自營商)"":""-31,020"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-31,020""}"
2026-09-10,TWSE,9910,豐泰            ,165190,275664,-110474,53000,0,53000,36000,2140,25921,"{""證券代號"":""9910"",""證券名稱"":""豐泰            "",""外陸資買進股數(不含外資自營商)"":""165,190"",""外陸資賣出股數(不含外資自營商)"":""275,664"",""外陸資買賣超股數(不含外資自營商)"":""-110,474"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""53,000"",""投信賣出股數"":""0"",""投信買賣超股數"":""53,000"",""自營商買賣超股數"":""25,921"",""自營商買進股數(自行買賣)"":""1,000"",""自營商賣出股數(自行買賣)"":""8,939"",""自營商買賣超股數(自行買賣)"":""-7,939"",""自營商買進股數(避險)"":""36,000"",""自營商賣出股數(避險)"":""2,140"",""自營商買賣超股數(避險)"":""33,860"",""三大法人買賣超股數"":""-31,553""}"
2026-09-10,TWSE,4764,雙鍵            ,158110,181100,-22990,0,0,0,5409,11734,-8714,"{""證券代號"":""4764"",""證券名稱"":""雙鍵            "",""外陸資買進股數(不含外資自營商)"":""158,110"",""外陸資賣出股數(不含外資自營商)"":""181,100"",""外陸資買賣超股數(不含外資自營商)"":""-22,990"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-8,714"",""自營商買進股數(自行買賣)"":""1,000"",""自營商賣出股數(自行買賣)"":""3,389"",""自營商買賣超股數(自行買賣)"":""-2,389"",""自營商買進股數(避險)"":""5,409"",""自營商賣出股數(避險)"":""11,734"",""自營商買賣超股數(避險)"":""-6,325"",""三大法人買賣超股數"":""-31,704""}"
2026-09-10,TWSE,9924,福興            ,2000,33000,-31000,0,0,0,0,0,-1000,"{""證券代號"":""9924"",""證券名稱"":""福興            "",""外陸資買進股數(不含外資自營商)"":""2,000"",""外陸資賣出股數(不含外資自營商)"":""33,000"",""外陸資買賣超股數(不含外資自營商)"":""-31,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-1,000"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""1,000"",""自營商買賣超股數(自行買賣)"":""-1,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-32,000""}"
2026-09-10,TWSE,6573,虹揚-KY         ,31000,63000,-32000,0,0,0,0,0,0,"{""證券代號"":""6573"",""證券名稱"":""虹揚-KY         "",""外陸資買進股數(不含外資自營商)"":""31,000"",""外陸資賣出股數(不含外資自營商)"":""63,000"",""外陸資買賣超股數(不含外資自營商)"":""-32,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""1,000"",""自營商賣出股數(自行買賣)"":""1,000"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-32,000""}"
2026-09-10,TWSE,2009,第一銅          ,1143200,1158000,-14800,0,0,0,17359,34619,-17260,"{""證券代號"":""2009"",""證券名稱"":""第一銅          "",""外陸資買進股數(不含外資自營商)"":""1,143,200"",""外陸資賣出股數(不含外資自營商)"":""1,158,000"",""外陸資買賣超股數(不含外資自營商)"":""-14,800"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-17,260"",""自營商買進股數(自行買賣)"":""5,000"",""自營商賣出股數(自行買賣)"":""5,000"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""17,359"",""自營商賣出股數(避險)"":""34,619"",""自營商買賣超股數(避險)"":""-17,260"",""三大法人買賣超股數"":""-32,060""}"
2026-09-10,TWSE,6477,安集            ,62000,94114,-32114,0,0,0,0,0,-559,"{""證券代號"":""6477"",""證券名稱"":""安集            "",""外陸資買進股數(不含外資自營商)"":""62,000"",""外陸資賣出股數(不含外資自營商)"":""94,114"",""外陸資買賣超股數(不含外資自營商)"":""-32,114"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-559"",""自營商買進股數(自行買賣)"":""2,000"",""自營商賣出股數(自行買賣)"":""2,559"",""自營商買賣超股數(自行買賣)"":""-559"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-32,673""}"
2026-09-10,TWSE,1598,岱宇            ,28100,59020,-30920,0,0,0,0,0,-2000,"{""證券代號"":""1598"",""證券名稱"":""岱宇            "",""外陸資買進股數(不含外資自營商)"":""28,100"",""外陸資賣出股數(不含外資自營商)"":""59,020"",""外陸資買賣超股數(不含外資自營商)"":""-30,920"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-2,000"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""2,000"",""自營商買賣超股數(自行買賣)"":""-2,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-32,920""}"
2026-09-10,TWSE,2233,宇隆            ,126000,160000,-34000,0,0,0,7000,5119,881,"{""證券代號"":""2233"",""證券名稱"":""宇隆            "",""外陸資買進股數(不含外資自營商)"":""126,000"",""外陸資賣出股數(不含外資自營商)"":""160,000"",""外陸資買賣超股數(不含外資自營商)"":""-34,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""881"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""1,000"",""自營商買賣超股數(自行買賣)"":""-1,000"",""自營商買進股數(避險)"":""7,000"",""自營商賣出股數(避險)"":""5,119"",""自營商買賣超股數(避險)"":""1,881"",""三大法人買賣超股數"":""-33,119""}"
2026-09-10,TWSE,2491,吉祥全          ,199000,232170,-33170,0,0,0,0,0,0,"{""證券代號"":""2491"",""證券名稱"":""吉祥全          "",""外陸資買進股數(不含外資自營商)"":""199,000"",""外陸資賣出股數(不含外資自營商)"":""232,170"",""外陸資買賣超股數(不含外資自營商)"":""-33,170"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""4,000"",""自營商賣出股數(自行買賣)"":""4,000"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-33,170""}"
2026-09-10,TWSE,4942,嘉彰            ,3000,36000,-33000,0,0,0,0,0,-290,"{""證券代號"":""4942"",""證券名稱"":""嘉彰            "",""外陸資買進股數(不含外資自營商)"":""3,000"",""外陸資賣出股數(不含外資自營商)"":""36,000"",""外陸資買賣超股數(不含外資自營商)"":""-33,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-290"",""自營商買進股數(自行買賣)"":""1,000"",""自營商賣出股數(自行買賣)"":""1,290"",""自營商買賣超股數(自行買賣)"":""-290"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""-33,290""}"
