trade_date,market,stock_id,name,foreign_buy,foreign_sell,foreign_net,trust_buy,trust_sell,trust_net,dealer_buy,dealer_sell,dealer_net,raw_json
2026-09-17,TWSE,1235,興泰            ,8000,6000,2000,0,0,0,0,0,1000,"{""證券代號"":""1235"",""證券名稱"":""興泰            "",""外陸資買進股數(不含外資自營商)"":""8,000"",""外陸資賣出股數(不含外資自營商)"":""6,000"",""外陸資買賣超股數(不含外資自營商)"":""2,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""1,000"",""自營商買進股數(自行買賣)"":""1,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""1,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""3,000""}"
2026-09-17,TWSE,1340,勝悅-KY         ,93000,93000,0,0,0,0,0,0,3000,"{""證券代號"":""1340"",""證券名稱"":""勝悅-KY         "",""外陸資買進股數(不含外資自營商)"":""93,000"",""外陸資賣出股數(不含外資自營商)"":""93,000"",""外陸資買賣超股數(不含外資自營商)"":""0"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""3,000"",""自營商買進股數(自行買賣)"":""3,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""3,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""3,000""}"
2026-09-17,TWSE,2722,夏都            ,17000,15000,2000,0,0,0,0,0,1000,"{""證券代號"":""2722"",""證券名稱"":""夏都            "",""外陸資買進股數(不含外資自營商)"":""17,000"",""外陸資賣出股數(不含外資自營商)"":""15,000"",""外陸資買賣超股數(不含外資自營商)"":""2,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""1,000"",""自營商買進股數(自行買賣)"":""1,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""1,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""3,000""}"
2026-09-17,TWSE,1470,大統新創        ,5000,3000,2000,0,0,0,0,0,1000,"{""證券代號"":""1470"",""證券名稱"":""大統新創        "",""外陸資買進股數(不含外資自營商)"":""5,000"",""外陸資賣出股數(不含外資自營商)"":""3,000"",""外陸資買賣超股數(不含外資自營商)"":""2,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""1,000"",""自營商買進股數(自行買賣)"":""1,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""1,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""3,000""}"
2026-09-17,TWSE,2430,燦坤            ,70000,67000,3000,0,0,0,0,0,0,"{""證券代號"":""2430"",""證券名稱"":""燦坤            "",""外陸資買進股數(不含外資自營商)"":""70,000"",""外陸資賣出股數(不含外資自營商)"":""67,000"",""外陸資買賣超股數(不含外資自營商)"":""3,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""3,000""}"
2026-09-17,TWSE,1530,亞崴            ,27000,25000,2000,0,0,0,0,0,935,"{""證券代號"":""1530"",""證券名稱"":""亞崴            "",""外陸資買進股數(不含外資自營商)"":""27,000"",""外陸資賣出股數(不含外資自營商)"":""25,000"",""外陸資買賣超股數(不含外資自營商)"":""2,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""935"",""自營商買進股數(自行買賣)"":""1,000"",""自營商賣出股數(自行買賣)"":""65"",""自營商買賣超股數(自行買賣)"":""935"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""2,935""}"
2026-09-17,TWSE,6924,榮惠-KY創       ,11100,9000,2100,0,0,0,5100,4507,593,"{""證券代號"":""6924"",""證券名稱"":""榮惠-KY創       "",""外陸資買進股數(不含外資自營商)"":""11,100"",""外陸資賣出股數(不含外資自營商)"":""9,000"",""外陸資買賣超股數(不含外資自營商)"":""2,100"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""593"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""5,100"",""自營商賣出股數(避險)"":""4,507"",""自營商買賣超股數(避險)"":""593"",""三大法人買賣超股數"":""2,693""}"
2026-09-17,TWSE,4999,鑫禾            ,33000,33000,0,0,0,0,0,0,2572,"{""證券代號"":""4999"",""證券名稱"":""鑫禾            "",""外陸資買進股數(不含外資自營商)"":""33,000"",""外陸資賣出股數(不含外資自營商)"":""33,000"",""外陸資買賣超股數(不含外資自營商)"":""0"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""2,572"",""自營商買進股數(自行買賣)"":""3,000"",""自營商賣出股數(自行買賣)"":""428"",""自營商買賣超股數(自行買賣)"":""2,572"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""2,572""}"
2026-09-17,TWSE,9924,福興            ,69528,69000,528,0,0,0,0,0,2000,"{""證券代號"":""9924"",""證券名稱"":""福興            "",""外陸資買進股數(不含外資自營商)"":""69,528"",""外陸資賣出股數(不含外資自營商)"":""69,000"",""外陸資買賣超股數(不含外資自營商)"":""528"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""2,000"",""自營商買進股數(自行買賣)"":""2,000"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""2,000"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""2,528""}"
2026-09-17,TWSE,006203,元大MSCI台灣    ,1000,0,1000,0,0,0,1294,2,1292,"{""證券代號"":""006203"",""證券名稱"":""元大MSCI台灣    "",""外陸資買進股數(不含外資自營商)"":""1,000"",""外陸資賣出股數(不含外資自營商)"":""0"",""外陸資買賣超股數(不含外資自營商)"":""1,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""1,292"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""1,294"",""自營商賣出股數(避險)"":""2"",""自營商買賣超股數(避險)"":""1,292"",""三大法人買賣超股數"":""2,292""}"
2026-09-17,TWSE,9939,宏全            ,164000,160000,4000,0,0,0,0,103,-1728,"{""證券代號"":""9939"",""證券名稱"":""宏全            "",""外陸資買進股數(不含外資自營商)"":""164,000"",""外陸資賣出股數(不含外資自營商)"":""160,000"",""外陸資買賣超股數(不含外資自營商)"":""4,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""-1,728"",""自營商買進股數(自行買賣)"":""2,000"",""自營商賣出股數(自行買賣)"":""3,625"",""自營商買賣超股數(自行買賣)"":""-1,625"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""103"",""自營商買賣超股數(避險)"":""-103"",""三大法人買賣超股數"":""2,272""}"
2026-09-17,TWSE,8466,美吉吉-KY       ,26000,24000,2000,0,0,0,0,0,0,"{""證券代號"":""8466"",""證券名稱"":""美吉吉-KY       "",""外陸資買進股數(不含外資自營商)"":""26,000"",""外陸資賣出股數(不含外資自營商)"":""24,000"",""外陸資買賣超股數(不含外資自營商)"":""2,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""2,000""}"
2026-09-17,TWSE,00689R,國泰20年美債反1 ,0,0,0,0,0,0,3000,1000,2000,"{""證券代號"":""00689R"",""證券名稱"":""國泰20年美債反1 "",""外陸資買進股數(不含外資自營商)"":""0"",""外陸資賣出股數(不含外資自營商)"":""0"",""外陸資買賣超股數(不含外資自營商)"":""0"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""2,000"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""3,000"",""自營商賣出股數(避險)"":""1,000"",""自營商買賣超股數(避險)"":""2,000"",""三大法人買賣超股數"":""2,000""}"
2026-09-17,TWSE,6934,心誠鎂          ,5000,3000,2000,0,0,0,0,0,0,"{""證券代號"":""6934"",""證券名稱"":""心誠鎂          "",""外陸資買進股數(不含外資自營商)"":""5,000"",""外陸資賣出股數(不含外資自營商)"":""3,000"",""外陸資買賣超股數(不含外資自營商)"":""2,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""2,000""}"
2026-09-17,TWSE,6955,邦睿生技-創     ,1000,2000,-1000,0,0,0,6000,3000,3000,"{""證券代號"":""6955"",""證券名稱"":""邦睿生技-創     "",""外陸資買進股數(不含外資自營商)"":""1,000"",""外陸資賣出股數(不含外資自營商)"":""2,000"",""外陸資買賣超股數(不含外資自營商)"":""-1,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""3,000"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""6,000"",""自營商賣出股數(避險)"":""3,000"",""自營商買賣超股數(避險)"":""3,000"",""三大法人買賣超股數"":""2,000""}"
2026-09-17,TWSE,7736,虎山            ,3000,1000,2000,0,0,0,0,0,0,"{""證券代號"":""7736"",""證券名稱"":""虎山            "",""外陸資買進股數(不含外資自營商)"":""3,000"",""外陸資賣出股數(不含外資自營商)"":""1,000"",""外陸資買賣超股數(不含外資自營商)"":""2,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""2,000""}"
2026-09-17,TWSE,7791,皇家可口        ,4000,2000,2000,0,0,0,0,0,0,"{""證券代號"":""7791"",""證券名稱"":""皇家可口        "",""外陸資買進股數(不含外資自營商)"":""4,000"",""外陸資賣出股數(不含外資自營商)"":""2,000"",""外陸資買賣超股數(不含外資自營商)"":""2,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""2,000""}"
2026-09-17,TWSE,6887,寶綠特-KY       ,8000,6000,2000,0,0,0,0,0,0,"{""證券代號"":""6887"",""證券名稱"":""寶綠特-KY       "",""外陸資買進股數(不含外資自營商)"":""8,000"",""外陸資賣出股數(不含外資自營商)"":""6,000"",""外陸資買賣超股數(不含外資自營商)"":""2,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""2,000""}"
2026-09-17,TWSE,6641,基士德-KY       ,14000,12000,2000,0,0,0,0,0,0,"{""證券代號"":""6641"",""證券名稱"":""基士德-KY       "",""外陸資買進股數(不含外資自營商)"":""14,000"",""外陸資賣出股數(不含外資自營商)"":""12,000"",""外陸資買賣超股數(不含外資自營商)"":""2,000"",""外資自營商買進股數"":""0"",""外資自營商賣出股數"":""0"",""外資自營商買賣超股數"":""0"",""投信買進股數"":""0"",""投信賣出股數"":""0"",""投信買賣超股數"":""0"",""自營商買賣超股數"":""0"",""自營商買進股數(自行買賣)"":""0"",""自營商賣出股數(自行買賣)"":""0"",""自營商買賣超股數(自行買賣)"":""0"",""自營商買進股數(避險)"":""0"",""自營商賣出股數(避險)"":""0"",""自營商買賣超股數(避險)"":""0"",""三大法人買賣超股數"":""2,000""}"
